V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86
0.7252032689348212,1.3031298520558696,0.9869480751608739,1.2217806461288305,1.176541820956813,0.8430158233881333,0.3410827693531104,0.4933100774119726,0.63474493927539,0.3624661555791969,0.4949772245254182,0.76811128919755,1.5702103334996553,0.9658566123589066,0.24520950352052254,0.5430026997062547,0.788548197915628,0.4498721424227972,0.999653396944348,0.5462876939567535,0.8871440583806005,0.8296737611066128,1.3537052802889287,1.2043056661523672,0.5515279678000309,0.7773956318353462,0.2273807253381216,-0.27157706547845345,1.0844955980776914,0.7056373195145511,0.39850120496080843,0.3276727424551671,0.8129192014587817,0.6617589363673807,0.9282362231132163,0.8279991198827334,0.5869162656623003,1.0451860447567087,0.8350518741183363,0.8248973308976578,0.1467020429979005,0.3794756047634048,0.45914047495086985,0.4093637421777863,1.5734325204860586,0.7417112854268212,0.9610037305971407,0.5427262735060536,0.4757017197300732,0.3940414930969182,0.5830338397805537,0.9821470261248413,0.9803160635887893,0.3524035311640622,0.3409271882099763,0.9159407469746094,0.3872076651166457,0.6166736878184265,1.046991388273623,0.9417872819756576,0.3104178896606278,1.0904048130667772,0.5979104795846136,0.42289225568122085,1.5869310563457077,0.07826009659262614,1.184029703999218,1.1342764172510675,1.4608684662548204,0.4993208956843863,0.5221610012874873,0.6521734947572789,0.6737804776767516,0.9716073635770073,0.7346132859189713,0.2829754339976024,0.6349559040066247,0.874150953464291,0.5273562129494214,0.7105372335484046,0.8533046417260107,1.0552457118571388,1.0583711287137074,0.810952694158982,3.448437927227923,0.5016780017861553
1.097053613823563,0.23907142042078902,1.087763263064252,1.1903425814368331,0.6034487986818753,0.8142386225526401,0.6495231316031376,0.2797900243654555,0.547798810607144,0.47400562918664285,0.7488611050319113,0.7841683105893872,1.6044480061907203,0.21111237633505603,-0.10443816544066573,0.22837978496776204,1.134920761769241,1.342203176125307,0.6596736601203819,1.0632706818737871,1.1331590823598288,0.4773866370807063,1.4503692977322524,1.4000574905966572,0.40183342750209383,0.03085371387069462,-0.06014291854850832,1.3668808639977639,1.321998015944652,0.5998056346472848,-0.6530867037023067,0.7553330889230501,0.4917715015439209,0.4913635658428661,0.9538612718245734,0.5277824508588732,0.49416744579205013,1.062970880772046,0.444930071924566,0.3322318432432816,0.579000762577721,0.6673580039637785,0.19845139630553868,0.858866661443282,0.4008708641059676,0.762846197926519,1.3418760387261124,0.6419117724180874,0.4184310972089826,0.5432946790662957,1.193092345370843,0.684533510477201,0.6422919837736984,0.6960425914072786,0.5154231969350276,1.0751915921547908,1.0202789247613333,0.8688470773277838,0.7818910476774606,1.3258186407622088,0.8592004383024222,0.40576388389633655,0.6983130435283874,1.0436956750065183,1.7454553928813208,0.6201613001259446,0.7764822286252655,0.9385428559912103,0.5761913403875291,0.4635097733410941,0.5439807323045076,0.9248330033046172,-0.09371963038442176,0.39465372379906455,0.09057208982270733,0.670690585360714,0.4945426667349954,0.720228376628612,0.4767518418291803,0.5785206340832454,1.122962683464783,0.7405372850167413,0.46024473929180604,0.8297758292312507,2.382221117727545,0.7214003053203958
1.0281413159444028,0.14072119062952781,0.7859717979928628,1.117079463026627,0.5484203961299657,0.934864061231994,0.7182926678578596,0.5880557195259029,0.7677270074053472,0.5634016699043826,0.9633364229084275,0.777967086139695,1.730092897330323,0.3302591775689721,-0.13306328536549605,0.08023420296430998,1.168392805962369,1.3496586563625397,0.6852220589978295,1.077356467987063,1.3532370595479062,0.45884696210098186,1.190946856916958,2.174295261909592,0.6046113197561115,-0.023587822847559805,0.15425550700389204,1.3561375689043553,0.7753177994535203,0.7321464607317422,-1.0309583994093594,0.70595988391269,0.4785127093696396,0.4086899386232157,1.0807677423418598,0.42925953479073115,0.545602953823497,1.2007442568163496,0.3008587493018679,0.34574354484129033,0.7242199481163172,0.9376291625262776,0.22935293699341375,0.7178499377719395,0.1449168583470418,0.5934499846383223,1.0388574505253247,0.5102704620753032,0.575864454104696,0.2865508730485248,1.4182455431392322,0.4394335254907064,0.3137161561349859,0.49838563669094527,0.2624525494547878,0.8498147440042858,0.9553600584796089,0.8490960463778585,0.6979107250124587,1.1433504035288036,0.8645501274127176,0.29219055322551535,0.47035578872323913,1.1105869200597642,1.434436981585762,0.6742756191988194,0.398129233375842,0.6471248489351679,0.6138943027417992,0.5031195951235378,0.2689219789517226,1.033930091235964,-0.09519717816890862,0.27725748248628934,0.27970638358382083,0.6283237612836592,0.6756455907906137,0.8346808593619301,0.5081900580889965,0.7085657062296133,0.6956651379811317,0.7109915552208887,0.6679041633959598,0.746557429932299,2.3759017616344824,0.7282926348902684
0.6839043944290295,0.7341887435023177,0.677466227441698,0.9030719403154236,-0.0013563502043217892,0.6536859291138581,1.0512953910563076,0.44776611526754057,1.4851268628177976,0.6393324180033566,1.2787569090534365,0.5115742488793339,2.8263802237565603,0.8174818721418828,0.7415722727639149,0.3575893461916052,1.3454549590777067,1.3286442948381159,0.5246570136966905,0.7360732769227429,0.8872381645247901,0.5555647173616738,0.1682786862722733,1.336554843517388,0.07112486705916816,0.6074870824693616,0.35852060938727354,1.6691342557831466,0.10272573147893965,0.08590497703882882,2.570731788985536,0.5283298453343583,0.5618297332505299,0.2564875157909599,0.49389315963785674,0.3680871057231177,0.5827695355864098,0.5386185818550463,0.7059331274926426,0.7221770687469439,0.7183877803817661,1.1113523830700076,0.10048079823771536,0.9141075112418242,0.988494248096861,0.958882505066338,0.4605789956632832,0.7518005486682455,0.8240805651361266,0.7059262457566707,0.669102843658332,0.2698409617756594,0.08073005941313735,0.530817555432936,0.48249126820376864,0.3734494678551572,0.766645010096153,0.921581435083203,0.7478846938384277,0.884421304789407,0.8011298734724666,0.18703876522752974,0.45402579730135667,0.9852667124057344,1.6919569190275474,0.13467712043702385,0.20167880275939382,0.5587767537217737,0.5907093120687326,0.8230581553191934,0.8577499561104399,0.8478990236643412,0.3277493454400319,0.4422043102997249,0.9055416791618274,0.6744333539635285,0.5257930929314805,0.9403426444545486,0.6903776274329362,0.48500229704571146,0.5034706784430727,1.059309567338407,0.4923317526480298,0.4070325715085525,1.6195874539598967,0.4134783974538955
0.6798692151031301,0.7075392295673979,0.9830306084550704,1.113451868052501,0.1384703760340278,1.0556783254780824,1.096106507718087,0.6767952178782967,1.8011099452115718,0.6752270471263284,1.346330697704202,0.5388430692714526,2.329220131259295,0.5945603064160653,0.826966156774969,0.37271319354013205,1.211702082842495,1.426358320234454,0.43835514934055125,0.6868862245272551,0.6678739698522504,0.5407540298851247,0.25763569042806383,1.4512498233891997,-0.025134685736100337,0.640276322109557,0.3086118603646749,1.4100554797945746,0.44862914610689464,-0.02264787586676046,2.252484360052509,0.3696511873248419,0.5684754926287559,0.2980947946473637,0.3236965397413348,0.35837125077322185,0.4973695415848698,0.3813088546070983,0.7050314308863996,0.48349310434361503,0.5126260105740991,1.1887449313696934,0.24275853680765705,0.774818699039543,0.8586101446988156,1.0067038731003142,0.54006293709232,0.6706794901995475,1.1023625850569707,0.9024267678738862,1.078273243228889,0.21016441273809425,0.2580603940284758,0.39180636139876807,0.6341925110277833,0.3867885860933916,0.725656282723434,1.1033978313311001,0.9082763265182598,1.0057576524777172,0.77371121119199,0.3907499855894684,0.38717394903639374,0.9819931257458271,1.9009233313787823,0.1227117339465189,0.2969335281734355,0.6181809446509846,0.5948322477051637,0.8562860219856925,0.9939869738292268,0.747796129184486,0.22620099107615357,0.3487682226197508,0.9210126697319214,0.7325744671938492,0.42097542724504344,0.9042907898126916,0.6332875096263235,0.4246733178609613,0.3431868245854843,0.6771136400625108,0.4409892241833507,0.2933929816926851,1.3843036044964598,0.29786308539347967
0.6701005150630674,0.6989526292624954,0.8235582231316789,1.0663444564093183,-0.04931363204170567,0.34323152911190463,1.0272495296191817,0.46897739872801053,1.0303058027965861,0.7123560183108645,1.2431386677309775,0.4732292526138123,2.8596152576488088,0.6532972867709537,0.6739488080813962,0.7054197947426074,1.3832356697678976,1.341428411275817,0.5668549004508242,0.8440677616593427,0.9889727326716489,0.643584240295053,0.1777780675494317,1.1624009959419923,-0.013652194390386563,0.7650459856647,0.2807893275877902,1.421686913871949,0.2941923115922572,6.251728832516087e-4,2.7071074682772007,0.6179007534959539,0.5263653830854735,0.34009366879353486,0.5563840244448675,0.4171181839053595,0.5234879215115248,0.5859541236829119,0.7181261953810334,0.721335446859745,0.7486471208439742,0.9342235611558138,0.1696887619719253,0.9376722939428616,1.1110729726448094,0.9953605310662008,0.48424290084019217,0.7908711881477681,0.7280456666004498,0.903665181687823,0.569690955154324,0.43336007005474986,0.22708658358351727,0.6892352624570174,0.3829553487233304,0.4219207681994237,0.8281763227450636,0.8267385677694742,0.7110298458426971,0.8741554714243714,0.6818614236378202,0.270934390870123,0.4811617459352074,1.0386699108161284,1.761242511455283,0.18292946338537966,0.2654800082473723,0.5454115866120852,0.552833996947117,0.5200941816787993,0.8311961586250597,0.9133656267550339,0.39496614513140343,0.5115514349540607,0.8891975271369676,0.6110890054883257,0.5702114925652113,0.8773402249105337,0.6225082849527537,0.4984119487112908,0.4381460184246103,1.1235388710764929,0.4938825713371818,0.5706068268961877,1.6584293757656332,0.44294452273786084
0.534934736497176,0.7571099241296383,1.3334301179080696,0.6779161872319373,0.5931008847730964,0.8421718222232498,0.5006644643166632,0.2747952410092975,0.5479532742272176,0.3875370529406455,0.3678470405444464,0.5520965797450983,1.9735484716351364,0.630881431164921,0.03195607711621547,0.6427074614980236,0.4367461483635017,0.7028499626447722,1.5702082059952278,0.5025293794825497,0.6765371446400433,1.2126648268286209,1.1302701135097055,0.7133599552129324,0.09800034599742931,1.9046844640019538,0.8477217657619215,1.3928567069385607,1.084226706659211,0.44097140116836736,1.5547317764820159,0.7571829076741007,0.5477406860066146,1.741823796754763,1.5781289435374324,0.8475559439791451,0.1335391168314156,0.601378760458517,1.8310549751762581,1.0890431943747672,0.3550002563955598,0.7221170593936905,0.3903114918838512,0.6754797222810888,1.572808271249531,0.9050210022568141,1.5835205908043857,0.6347665008390347,-0.06256801666595077,1.212299962176005,-0.16323350860984626,1.0563203929408485,0.8925351207375755,0.9958876364124001,0.49107939043135784,1.1939060313716532,1.0495620952615818,0.40378262145668126,0.5060092749981835,0.825156783791146,0.1893476905870211,0.5929800684416193,1.4730099611403948,1.1789351024935548,1.5767885270809383,0.06245602320039985,0.6288499793137255,1.3551461046937658,0.5100195772722502,0.05947167351523943,0.7723631709954345,0.4893244764158551,0.5049072257558176,0.6673667816010704,0.7744969590192725,1.0092129142719197,0.8063447922275273,0.5592856778324445,0.3626036997017453,0.6959461368179789,1.7473360695507254,0.6460609726962008,0.9774711198893796,1.0135392076135783,1.532645411240772,0.1131113783837119
-0.22845354668667076,1.1237319630333467,0.8806094097942427,0.9722641646219204,0.6203715410490704,0.3271723085704264,0.6952033295596791,-0.03245790564484844,0.7114696486967119,0.5481326642430112,0.8991455496044946,0.7083881359838903,3.3121676408864174,0.5726129917673601,0.48374621053686956,1.0002347114386232,0.6927822211970117,0.7597746270072576,1.3569609972052128,0.8522324224878053,0.9743787492725766,1.0972326316580625,1.16417728378457,1.390162849943272,0.3476785087484022,0.8769726511019417,0.2242386818952194,1.0809227790912885,1.0658218329008846,0.17655014062859908,1.5851158402025771,0.7491367012611864,0.4834785026910749,0.6706980672623186,0.6078066741143564,0.7223817252027516,0.5608205077665058,0.5228534990128083,1.7034652432519177,0.9114893388825185,0.7887189499308768,0.3375718737849908,0.2341076419057534,1.4088639572832193,1.9021680936598178,1.3022059875286547,1.1770581491262573,1.2705784070827082,0.7092915970376619,1.117594975936945,0.5611168258942326,0.5533723128484511,0.48613735701100863,0.991113716229435,0.70191726419505,0.77600301823424,1.303762521229659,-0.003478204321590571,0.8600148803068575,1.1923333530772933,0.36012406442834216,0.9442981964168868,1.51435378759833,1.5523133621609448,2.08932045405836,-0.10084165958873482,0.8009080020827778,1.2306145257344925,0.8304439750276589,0.1423654076669985,0.5942433985026694,0.7858542861908568,0.7162098776070168,0.5346507620189117,1.1265756505546292,0.7865015442379242,0.7924337331338469,0.893785740572169,0.6139791498192548,0.6777745061909544,1.0317714404228375,0.6088066775408734,0.7978179346554918,0.7994547484144742,1.7695562933072162,0.2721024974577872
0.43074653549526243,1.1581682074740733,0.8997323345393123,0.9652351017470225,0.7988334865444077,0.49480247319468956,0.44938508070551064,0.1890951745791811,0.48771968931366905,0.6088209202939479,0.22053674047234645,0.5806459267243922,3.1460431371660884,0.9513124053074512,0.6044036003652884,1.263651399531506,0.38818705330898473,0.6827657358427823,1.5571691254053524,0.8697126868898348,1.036220434064345,1.1176964593619623,1.1407997236624883,1.632368663592773,0.38618055867686363,1.0948573691859755,0.35584938162106683,0.8031943568270984,1.261937382826105,0.34031533370432915,1.3298164695289416,0.6562957163453729,0.34612097647142454,0.813501303280546,0.7835992085474371,0.896622579892576,0.49472606841604744,0.7831031792912102,1.6526132046868778,0.8836279843632948,0.681956869482853,0.5221213728091568,0.27901329380657036,1.304175459684086,1.439841619428549,1.029203348995349,1.3640884079319475,1.2588057678254228,0.37483319589187314,0.8249716330933595,0.5006035721044024,0.5317084518259255,0.7016258830123467,0.9909342811460881,0.6895216544875289,1.0191845614073747,1.0771998861951468,-0.015079692330983269,0.8476440124889622,1.4458221148390462,0.30692119107399135,0.9404478309404426,1.3977021965693968,1.2472432710074688,1.9565871570334405,0.13871968539700114,0.8692328250801242,1.463442493806823,0.6958494861468687,0.1307339638795765,0.621735075577677,0.953283204964542,0.6455469039964956,0.6700074481576392,1.2501178838826976,0.7512042842929378,0.8779318961898758,1.1245501769941078,0.593315148888036,0.8057978033150491,1.5265269790496843,0.4425569449025016,0.7687837213298028,0.6585791877387973,1.6365597076125311,0.4176636009088136
-0.14865591510172493,0.9577245916766871,1.0342462122421123,1.0022575530498494,0.5239293153919435,0.34173010238405127,0.796322692539626,0.1358647752343374,0.7095164708464338,0.6231988715850703,0.8796257232371083,0.7557986835498665,3.097498989958549,0.2652828794702903,0.61070530457944,0.8960439686039869,1.2557117160063622,0.69097537219525,1.3554131050941642,0.43765654371230583,0.644585315262993,1.0883604825044941,1.4208450128363235,0.9967183131855356,0.40510754506221264,0.983111205138568,0.1422374682176448,1.2235400380531536,1.0217918874052565,0.11819199137562038,1.6479990004958238,0.904312409423852,0.54748447143235,0.6281046269354965,0.5384390394685785,0.7033394756305343,0.5274238882391713,0.3014227361303131,1.7263266699144906,1.0228966206684664,0.7162566247358902,0.3988462368194624,0.3773143289843548,1.2757108831801374,2.0610212969508397,1.4111750521748638,0.9950079581159352,1.1065085557875218,0.9366905345589674,1.805146964345834,0.46750420537383286,0.6535997345626973,0.46461022750363673,0.9155861366384459,0.7289394432448231,0.5501269229585913,1.565025514621056,0.291753134270419,0.6325471293911169,1.1731757778169216,0.43058030988683466,0.9921136171403065,1.5624887840183994,1.5980849230896803,2.04553602386939,-0.06697558972720655,0.6018009094565847,0.9827932305552094,0.8963049575920701,0.11700642784517554,0.6607034146545133,0.6600870715926442,0.6492625966794021,0.4807646127498387,0.8138603088069281,0.8291944946504026,0.5936931256673261,0.7514754532357939,0.5106667498167775,0.5278456931605428,0.43795058435955536,0.5559595262545963,0.77853146018578,0.9260576335903689,2.0931988369218764,0.10356320933895542
-0.18101272983862687,1.0673148612843872,0.9132877314735389,0.9597347267889594,0.623506723153342,0.3696664103976966,0.7497724187874922,0.08572776333605865,0.722887970804544,0.6082564347550364,0.9482890812141811,0.7915862531243643,3.229350341417094,0.3829796799226114,0.5106104069232085,0.9231799250816798,0.8628114288287421,0.6718030345639776,1.4800964065751274,0.6491657375207138,0.7973421870990209,1.1081565223858347,1.2633587004764393,1.177319623037375,0.35787715574826595,1.0045695173367046,0.18079309959841275,1.212314992751777,1.0849253315698781,0.1352552989425567,1.6125020571182904,0.8211141865088883,0.4980661275008312,0.7835464225304123,0.6399371762169691,0.7839858801441202,0.5468971566454774,0.3716605801532693,1.8322368333003347,1.0190562722491348,0.751016290914715,0.3017968077429054,0.3211844230111323,1.399685781181759,2.0421178309068533,1.39178568116049,1.0230511052388749,1.2814889040055162,0.7724609459796302,1.4948181726504346,0.3659862309957149,0.6735856929345466,0.5296654834655126,0.9770670567295643,0.7304543603657595,0.650360181651718,1.3866217564287555,0.10623955220902213,0.7105511479367369,1.1487301917471107,0.3578182573960072,0.9736864515469749,1.5599432796379438,1.6702510560163943,2.0685351786659685,-0.12985603020994088,0.7116523124603632,1.0611486975003215,0.9226970822369112,0.1337416776950904,0.6824351960004892,0.6911759382864798,0.6994281177997373,0.46180340843688245,0.9334535709819614,0.8006295599456473,0.7267907994676857,0.7587745387631003,0.5389932329398148,0.5968092238871854,0.7885417337001118,0.6585594617236348,0.8200635855454103,0.8457683794061023,1.800123318223915,0.14518227247098714
0.739650587100021,0.32426935244504784,1.4071710318230133,0.8719562300662232,1.2469865078271924,0.8257752674369788,0.3614363830271068,-0.00826603483090828,0.1340479850676028,0.37031419793386966,0.24620744125174934,0.5052037105872896,0.9993471645069515,0.44497588507198976,-0.38750153057520503,-0.09821820411678185,0.4715288917074052,1.346494568201786,1.232459664145185,0.9302010505836013,1.0047004208731078,0.6580334485481966,1.351566440061765,0.5737133887930167,0.658023663404844,0.912463544068021,0.48332340197125034,1.1156115695389324,0.9918817405181776,0.8198097533757894,0.39735358342464094,0.7411947398110553,0.581111928223063,1.3011723286343275,1.5276774436397516,0.4368114727121341,0.27665889050579773,0.7307905600348439,0.7465042984027386,0.46720078522530134,0.3153770611520133,0.528477694644444,0.46442411831785674,0.5574239408707671,0.78717642540218,0.586141964642145,1.5651558135513743,0.547138190304773,0.0629159000622075,0.6363211483213956,0.5929619150518325,0.9987164365317408,0.9040514088552976,0.7764011392523135,0.5935016319998275,1.3409580059050537,0.9392779768406914,0.6638469477776509,0.7180657682353515,1.2877556536369632,0.6082868034440675,0.48341555120114144,0.9057864783043138,0.7453070153282382,1.205515438458593,0.6052067120110072,0.8301490567013031,1.3335662723806891,0.5659055623686766,0.4237597752086566,0.5325560765428591,0.6119531213294659,-0.024269341912776708,0.5759355157228757,0.15629759142856586,0.7309662729535968,0.4695528244810774,0.7323112360810192,0.5657348015978472,0.6578695703810654,2.227290887288615,0.8344548670137589,0.5656566960414499,0.8053446999466202,1.221414113533228,0.6244323836956066
1.0355017608488628,0.2453809095604359,1.2814571129000043,0.5892455588732189,1.1918726344962691,0.8626208423540849,0.46592000690996577,0.10646413392911216,-0.0144103551623731,0.3773041200921937,0.25945133823672967,0.3615534103644259,0.8407102816978471,0.6657831291558132,-0.3132944078467933,0.2695288266539478,0.27905390553384257,1.2711223568853434,1.410267215434265,1.0677374727327777,1.1900120567908354,0.6729949616319805,1.4082247306986564,0.4167931204649512,0.8613751914474009,0.966581527359329,0.8721734498379526,1.069450418873862,0.968828329124139,0.8653886456206403,0.39732958176816224,0.7601448331989461,0.7683678475626144,1.4436740003024693,1.6932000781243621,0.49186749925716744,0.37582327766893997,0.6622602870148673,0.8600683973499896,0.548448210089098,0.3467911616685299,0.5263788437716923,0.5327525497876889,0.44640138495177223,0.8519774430503195,0.6423441403255411,1.539743994265872,0.30513993748769963,-0.14643379461030534,0.5624491186749201,0.47758312147002036,0.8983219396057229,0.7943958047355961,0.8970102864918514,0.604301014409931,1.474111491737883,0.7940420709094338,0.5600666289208042,0.619069793897244,1.2932301620893407,0.551980247727124,0.5128382365198866,1.0726844438283423,0.7307762554845474,1.0139449835678387,0.5118250867060679,0.7445012058134053,1.4008272129860817,0.6255652643607422,0.3338952891796164,0.448575851999252,0.47008498884028777,0.28072568410520565,0.7584154263572067,0.5302663061153506,0.7239106909538606,0.7893591913377945,0.9826635598478681,0.6204312278697227,0.7916176029970732,2.668396244680577,1.1285707462222916,0.6167900108256933,0.872201375027445,1.3101300275349705,0.5593309673390184
1.1513660906260028,-0.060053180960626014,1.2979784722260919,0.48483919884328813,1.00320802233686,0.8072879233279112,0.5997416991486433,0.05478928931114276,0.15134228032687586,0.23026591333971225,0.6514099805828396,0.34188381918400257,0.9578926848140423,0.7428230049328785,-0.36395063640807107,0.3365628689092131,0.41339150625275567,1.2366859963371424,0.8811990205225982,1.2023982708654355,1.1582338588999133,0.599273479573616,1.3507751329559552,0.40812668628349086,0.5322805956789217,0.9773892193019744,1.1108713463755366,1.1610161877554697,0.8920660596355572,0.9560389426690364,0.3338012503412494,0.8141933998129279,0.8246340128170807,1.2837310422734767,1.7288162002218515,0.58332772865976,0.4449928879479286,1.003922919036189,0.632665493323469,0.5168362519713241,0.47069152139385007,0.49445001280166256,0.2600314807852068,0.2792367348083545,0.7815031551688087,0.6952614141201683,1.596320622580668,0.2510922478962383,-0.12100240284970162,0.4288262502063063,0.47808614954157075,0.8571665919311531,0.782888157383524,0.8949551851099962,0.6103309811692055,1.5127714274120774,0.7120011505367113,0.47308299825699607,0.5278537485709889,1.2571832993001444,0.6153229732658726,0.5054049134193808,0.9954289732541356,0.7154247083236347,1.000762698409741,0.4356429593050605,0.6572186000668708,1.4160574850632182,0.37238924531652123,0.33903989920656125,0.4872885954487037,0.5249430997500445,0.285818383601961,0.7211492000502232,0.6060396013996412,0.5578569559396368,0.9145483799216136,0.9618394955551917,0.5284425205340277,0.7991698423218335,3.026032877484207,1.5546863699343052,0.5373730989130309,0.9615350088554677,1.7780555543653296,0.5528319199969272
0.7395091462412287,0.4411589947288722,0.9943150739019352,0.8129305792130094,1.3037152919177155,0.9338210904882094,0.22357340766665734,0.5427397371721727,0.30469864092160837,0.3716785009728703,0.1976726951534803,0.7283588970518714,2.0202861837436585,0.30130851135373454,-0.03353837311381584,0.42480373569824964,0.6181117756580164,0.8154767647659493,1.0637200892922454,0.8960841123084275,0.7708710636656317,0.6077442908130427,1.3508524121884982,0.9418730816447626,0.9864479565929111,0.4442282824451504,-0.024108787085694642,0.8914088102972905,1.7291760806491376,0.7804002974670409,-0.3775414882716731,0.7617483975490261,0.6856814152559333,0.6949090164921873,1.1596930289067087,0.8001333001451748,0.6135366452344082,1.1182310007640222,0.4211652721256896,0.3284310938310495,0.3333107932987703,0.9368714733100384,0.7043650715317473,0.7266635365241578,0.5446128810281229,0.8717837634038036,1.4637147853747068,2.0735009987841417,0.06123219461266154,0.6039194953404075,1.2080409897673092,0.7024504937201366,0.9887536071034075,0.5341971962326116,0.616349755492977,1.0180280865285414,0.8287720438969162,0.922615014551014,0.8431633910526726,1.2324144355222602,0.6378956734023754,0.4117246007073327,0.93611368361385,0.917896566606196,1.0062709289941427,0.7514047519116451,1.1926327736378464,0.9009069788815183,0.37750698039452224,0.269739602046755,0.743117489460118,1.0552411152818217,0.3549668584039544,0.5406991447397083,0.08752989489801051,0.8173140957147095,0.5157845416370893,0.49225496049555933,0.30802506028614535,0.43939719709101493,1.895709057635086,0.804497716288335,0.5950780558481498,0.9910761581965808,1.5695198401002344,0.8477451542831409
0.9658971385626676,0.2962918765866047,0.7394544662515994,0.9467853473172049,0.5005350622121003,0.8347088196960308,0.6621854764680006,0.5560992919554107,0.8264462919199521,0.4137220195073449,0.8474082597020567,0.7505644434055517,1.5896221410687739,0.33678070634106494,-0.1111309295925841,0.028254195371725677,1.3219084563311478,1.3646190075006945,0.6399547098045583,0.9378111495434057,1.1745866924420483,0.5583191591646158,0.8979398903738292,1.9696105150559777,0.5079578434152753,0.2403195067648425,0.46855363787243953,1.0546786499968215,0.1414670766920437,0.6461633163613836,0.23928903985763672,0.5540485163731447,0.41241666839133717,0.592284404861204,1.2154778326458489,0.294093687712309,0.5607763096319397,1.0061030253958203,0.24986956969252022,0.2937950351843448,0.5985329008211888,1.204293761160703,0.3498791698122929,0.4102119032579187,0.2623426657002025,0.5641277042896967,1.0886846706009694,0.48341861648503204,0.7818987845263755,0.4815120041711268,1.4244374741030654,0.32903055572443607,0.13068586060130122,0.39754777445125106,0.2066170252645594,0.8328031776573148,0.8336441557827892,0.8251473662898046,0.6537372696478371,1.0098589376487692,0.7658090414667552,0.1722191794556921,0.5870645528676097,1.0969966459241285,1.192072670386311,0.5335086606656677,0.2336109248670749,0.44884518830557113,0.5903015679184408,0.5506665537453792,0.3302897154729599,0.9910609906287,0.015334869286383161,0.26236971987965313,0.47487390385895656,0.6676786720092769,0.566105784649219,1.0588347138344378,0.6179052778909595,0.6233742855139177,0.829845853279328,0.9456059482979264,0.49679828055717346,0.4428531049207139,1.697866520802509,0.7185822339627891
1.160600468824053,0.2907490324096329,1.3489827542736275,1.1113686932653755,0.4751068520124591,1.0049800946870249,0.5697925787493671,0.6813644237248643,0.6587625988114694,0.3470556382335392,0.615444656082134,0.6091607135172049,1.3245947811335974,-0.022776219478331947,0.22425013353956855,0.26927195675232835,1.347492338203589,1.3311633935619538,0.5742817277290091,1.0336419615085841,1.2267222235914095,0.5727602698529295,0.669532817010445,1.6247188317589554,0.20652284357467104,0.32582385168538075,0.5473402343248347,0.6743633128670846,0.7722939585255387,0.710514319716542,0.5918659616940047,0.529084577966639,0.434841590303219,0.8360104445870271,1.332455160701579,0.36749356207236195,0.5767268501610989,0.8308812420628489,0.05245472840069689,-0.08871957585819733,0.28182548249664957,1.3555532430955843,0.7283506254475035,0.21545863791395473,0.16025128537159056,0.5552247547339251,1.121732391996236,0.34841741235101803,0.9045851776529062,0.6365434267223302,1.6384469720706452,0.3876780385657307,0.41546572081092836,0.37760484961256385,0.3383558636961857,1.0330029345362421,0.6868197188776729,0.9185145377770536,0.6716951476681868,1.1221212719572187,0.7816318652127516,0.2575538879834732,0.4460363295758076,0.8936262162674724,1.1220183546248017,0.4546201683028422,0.5948996652839045,0.5981358202747,0.6455734497585384,0.46488246445346726,0.6236587687899162,0.9525454354900035,0.10109357227234053,0.37267427183405005,0.49764107202166263,0.613126079746083,0.4499702314767351,1.0853596978618039,0.48674894148359776,0.5254472783880048,0.8350421015225146,1.233710922843816,0.18973754694216363,0.3150926438716695,1.3642129875355125,0.7079373638036065
