V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91
-0.18564354220084223,0.5591898356867518,-0.06649897873674393,-0.06649897873674393,-0.20396069670646874,-0.008388634389950685,-0.008388634389950685,-0.008388634389950685,-0.008388634389950685,-0.008388634389950685,-0.008388634389950685,0.3631107018263613,0.3631107018263613,-0.4452608298342166,0.4291591161873434,-0.36862668704416196,-0.36862668704416196,0.19856969681665182,0.29572229776931974,0.2948163309667533,0.37038870693539433,0.37038870693539433,0.2712762235526924,0.5767710189871765,-0.14527100688079056,-0.14527100688079056,-0.30855300648169814,0.09577135173302853,0.07112420575760452,0.07112420575760452,0.16153419894479804,-0.38042015623210845,0.5407379371927277,0,0.6456305847077431,-0.17623999689341183,0.20301314841354956,-0.35221760866684576,-0.48148735139433335,-0.6480492896912261,-0.6480492896912261,-0.07600681752716999,0.4170911234353358,0.25135682238058704,-0.2040233901171431,-0.42738642607819366,-0.04822058190880191,-0.04822058190880191,-0.037081079131893256,-0.6317093000871625,-0.6317093000871625,0.4186307143757934,0.6401370072396804,0,0,0.2186322171614947,0.4677646976652053,-0.3753747829025427,-0.3753747829025427,-0.3753747829025427,0.45550039768776696,0.45550039768776696,0.24503269896967303,0.2585406812319057,0.2585406812319057,0.059150850426379235,0.059150850426379235,0.059150850426379235,0.09509167762970308,0.09509167762970308,-0.21865768734259955,-0.21468471019630803,0.12151813309599954,0.12151813309599954,-0.30336286629227394,-0.48566774746771907,NA,0.2318269325496425,0.2318269325496425,-0.013399481179124343,-0.40644807729710625,-0.43363272067638636,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.16306618873010784,0.6795600968937155,0.15209284381448032,0.15209284381448032,0.176962906488007,-0.035128131488183806,-0.035128131488183806,-0.035128131488183806,-0.035128131488183806,-0.035128131488183806,-0.035128131488183806,0.055484776605631066,0.055484776605631066,0.24629849552580374,0.3714708083066749,-0.14628849258731266,-0.14628849258731266,0.43139472700693643,0.18051844048772922,0.30032351267560947,0.584569197919531,0.584569197919531,-0.038748597438385504,-0.21885160136277879,-0.42453563806205225,-0.42453563806205225,0.46343154167314793,0.21235746368622876,0.323721632349805,0.323721632349805,0.38044410466305045,0.3295700374197364,0.3579510387805438,0,-0.0632470843927828,0.6316454176363804,0.19471742321492272,-0.29232457902505377,0.4794788486718608,-0.6554006675555281,-0.6554006675555281,0.10171329422202521,-0.30311451244021265,-0.2183430410044151,0.3409863255394436,0.48929056191263653,0.27737695208653224,0.27737695208653224,-0.29470677067126094,0.17716565124532654,0.17716565124532654,-0.288198044038782,0.3643256400777908,0,0,-0.09446421331708911,-0.4179094572180761,-0.22851216948470915,-0.22851216948470915,-0.22851216948470915,-0.15467418492730184,-0.15467418492730184,0.08299759355003501,0.3511436617695441,0.3511436617695441,-0.14366189804255525,-0.14366189804255525,-0.14366189804255525,-0.19597115044753008,-0.19597115044753008,-0.25511741283628475,0.5195674362633059,-0.08851665635389155,-0.08851665635389155,-0.4095862913013374,-0.3500097556364489,NA,-0.19211817882844603,-0.19211817882844603,0.7548790374618195,0.20014338446436492,-0.7852156574939578,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.18034528966919935,0.471001045886702,0.19809182137586356,0.19809182137586356,-0.8810340712214836,-0.04595817647111519,-0.04595817647111519,-0.04595817647111519,-0.04595817647111519,-0.04595817647111519,-0.04595817647111519,-0.0011448968600298436,-0.0011448968600298436,-0.15054103843482822,0.399380728351962,0.19197599001801277,0.19197599001801277,0.7526070242794926,-0.20571289790860628,-0.46399729125229816,0.06018244481170532,0.06018244481170532,-0.11417029209258758,0.53074070453004,0.3523505410922584,0.3523505410922584,-0.06157307297632181,-0.0021574220872343855,0.4411766194079909,0.4411766194079909,0.35927030356275047,0.405326927343587,0.42051299263481434,0,0.33798244850986736,0.43244258095668303,0.20381286177699798,-0.5933811464703508,-0.5659560373500679,-0.07261394551733356,-0.07261394551733356,-0.31297565352526974,-0.13259563658801635,0.6838574738158333,-0.46092267903751954,-0.07233603760226558,-0.3020722728999585,-0.3020722728999585,0.45292119846452705,0.09521798484001445,0.09521798484001445,-0.16949870968840627,-0.3327811874562783,0,0,-0.705698815150017,-0.3786429232912149,0.302398730595233,0.302398730595233,0.302398730595233,-0.7121645298020108,-0.7121645298020108,0.3171264410052924,-0.23952875292726125,-0.23952875292726125,-0.279043950500848,-0.279043950500848,-0.279043950500848,-0.07915775059632943,-0.07915775059632943,0.5487226472923046,0.37826160822880667,-0.5720881168010996,-0.5720881168010996,-0.46775775164128125,0.07337813760108987,NA,0.1890861498211053,0.1890861498211053,0.9108092490618879,0.21700569814580112,-0.37179371268266653,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.5228085080526855,0.5043975439141963,0.17083544844414852,0.17083544844414852,0.2729825420295442,0.4630485395543978,0.4630485395543978,0.4630485395543978,0.4630485395543978,0.4630485395543978,0.4630485395543978,-0.11575959242884619,-0.11575959242884619,-0.5923851163644325,0.07959669949256165,-0.3487792052565681,-0.3487792052565681,0.4108781586283404,-0.32799950109767034,0.33021815759376005,0.13719065615241205,0.13719065615241205,0.19882769199549288,-0.583914471022706,0.03830958935692889,0.03830958935692889,0.4569161351028945,0.376636237039678,0.17672398439097128,0.17672398439097128,0.36059318502768684,0.6411150051412396,0.24667613402841945,0,0.19292273330345233,0.35813968261071494,-0.04224804392210529,0.08481636128222242,0.3456180651993216,-0.2480323438248102,-0.2480323438248102,0.4578019071895949,-0.31704038791217815,-0.17301865420158577,0.4760733233032213,-0.04574252106631272,0.5440652473126276,0.5440652473126276,0.2759680878388835,0.39198069545339814,0.39198069545339814,-0.1066025779204898,0.4700122368747597,0,0,0.3184319332897053,0.5309907754925421,-0.3458513541749547,-0.3458513541749547,-0.3458513541749547,0.47299271421481764,0.47299271421481764,-0.34520164238246076,0.10934226527341151,0.10934226527341151,-0.29053591101445425,-0.29053591101445425,-0.29053591101445425,0.27349730263994726,0.27349730263994726,-0.3109736061606566,-0.22457382908533197,-0.07888367091781044,-0.07888367091781044,0.8134698139538625,-0.5688059380284368,NA,0.25716949140348033,0.25716949140348033,0.5194833620300867,0.5774981641619978,-0.5986303229453747,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.5457838939509335,-0.5234158833497771,0.3894239868860594,0.3894239868860594,-0.0033908514912715263,0.4673049734593263,0.4673049734593263,0.4673049734593263,0.4673049734593263,0.4673049734593263,0.4673049734593263,-0.050829507924389714,-0.050829507924389714,-0.15793281519671712,0.3952991269681455,0.5114327915590531,0.5114327915590531,-0.3849569797559378,0.14603099824045265,-0.44228035403893956,-0.5275063757088552,-0.5275063757088552,0.028188206131468756,0.3025742776671479,-0.13250629801737948,-0.13250629801737948,-0.36893995492388715,0.050590278914562276,-0.2414103283617626,-0.2414103283617626,-0.30659856810061187,0.7491865953742715,0.9675440942456007,0,-0.279666863993436,-0.36893477445480394,0.14423902230810212,-0.24496932458013815,-0.46329493245315806,0.22294531899396539,0.22294531899396539,-0.42117542173262085,-0.28190985760274595,-0.2719797134525904,-0.31358677281237657,-0.16052566316659617,0.542490355336889,0.542490355336889,-0.19438850852366063,0.2133997779426202,0.2133997779426202,0.2968549525732031,-0.5668043535469341,0,0,-0.15776001017346872,0.26125756680937556,0.4130344397292563,0.4130344397292563,0.4130344397292563,-0.16433116999617717,-0.16433116999617717,0.18589603987338982,0.330029282365013,0.330029282365013,0.13041974542061785,0.13041974542061785,0.13041974542061785,0.18389892048374756,0.18389892048374756,0.35518412208062095,0.24463415561405213,-0.006868059117405412,-0.006868059117405412,-0.35126731199117556,-0.004633849017713865,NA,-0.08708428726595574,-0.08708428726595574,0.3334414198925911,-0.32946769115451763,-0.2975484415349819,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.37697305654502894,-0.3998160975691347,0.420490407485358,0.420490407485358,0.5784521479320048,0.14993102711783465,0.14993102711783465,0.14993102711783465,0.14993102711783465,0.14993102711783465,0.14993102711783465,-0.2211645095599945,-0.2211645095599945,0.06987657541477124,0.9155725342976352,0.5562101157125824,0.5562101157125824,0.5365927925407051,0.3765764999346369,-0.38619643829804934,0.4098598159505908,0.4098598159505908,0.19274587785108926,0.6912162808465443,0.37096357054009,0.37096357054009,-0.47854691779539543,0.4218104898635297,0.1427294296597762,0.1427294296597762,-0.4272808378630032,0.5524514730823369,0.5382118147383746,0,0.36971551162281446,-0.2559861721998785,-0.026672742371195157,0.31617171203744715,0.3114804890962686,0.30425457351202095,0.30425457351202095,-0.009476560608758558,-0.17177924670067873,-0.3460014338611785,0.17071451139162172,-0.07392450010541893,0.6020968238632747,0.6020968238632747,-0.22430131308530127,0.1880652903451043,0.1880652903451043,-0.3232258850887331,0.33116133642641526,0,0,-0.7734832345484699,0.22498652832679963,-0.1993783393001949,-0.1993783393001949,-0.1993783393001949,0.4683847396917684,0.4683847396917684,0.23224229969403634,0.12225534678854585,0.12225534678854585,0.5552371012843794,0.5552371012843794,0.5552371012843794,-0.19008423191611498,-0.19008423191611498,0.27434638196534467,-0.18270342462115272,0.012743198607031048,0.012743198607031048,0.5324536053897825,0.04965059366037374,NA,-0.09335526814171906,-0.09335526814171906,0.039135074719726666,-0.2478514059874161,-0.12540044134423994,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.5419481250836756,-0.2405940908515417,0.9062777599521741,0.9062777599521741,0.4580599786494479,0.14476318092465987,0.14476318092465987,0.14476318092465987,0.14476318092465987,0.14476318092465987,0.14476318092465987,0.18509954666974748,0.18509954666974748,0.5558755317833679,-0.6049786841848013,0.48495483128696226,0.48495483128696226,-0.597744137219139,-0.24388606537402086,0.46018320319417383,0.12191278644663715,0.12191278644663715,-0.40571399084691884,0.4553801843162194,-0.5948724078832672,-0.5948724078832672,0.06202927756665631,-0.35947733137638094,-0.2668949543595029,-0.2668949543595029,-0.15440016464986323,-0.35111053669823544,-0.026381421359336694,0,-0.736871404524586,-0.5577711142877464,0.2895656585283907,0.09286754204788908,-0.34606289073757274,-0.2153738739546683,-0.2153738739546683,0.11939154834076203,-0.5648305220760192,0.3534437368297129,0.0915191190471932,0.23483541609178063,0.39486726359611535,0.39486726359611535,-0.2416723237260217,-0.43156288705742013,-0.43156288705742013,0.236215304629393,-0.05023760387500261,0,0,-0.10734759320184895,-0.4574780337676656,0.11588783323784212,0.11588783323784212,0.11588783323784212,0.3367065392781676,0.3367065392781676,0.3861472003718832,-0.14739187218999583,-0.14739187218999583,-0.4496283085556286,-0.4496283085556286,-0.4496283085556286,-0.2639258159540384,-0.2639258159540384,-0.2509364973045021,-0.2170571384760611,0.38544914928559537,0.38544914928559537,-0.0190989542709421,-0.5088782726654074,NA,-0.4305672395659007,-0.4305672395659007,-0.06392889369254848,-0.32325795839389165,-0.12320459355938489,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.42877792192972136,0.5179816372165116,0.6311313201060871,0.6311313201060871,0.7693365315746628,0.027821625181645746,0.027821625181645746,0.027821625181645746,0.027821625181645746,0.027821625181645746,0.027821625181645746,-0.07958030711643335,-0.07958030711643335,-0.08899414572209258,-0.3744876776413799,0.07997246264657697,0.07997246264657697,-0.4665507493018347,-0.49458103033101114,0.43777968926624045,-0.6650536080658834,-0.6650536080658834,0.27587046480312827,0.7968198533654068,-0.02508136419589622,-0.02508136419589622,0.5171936215493717,0.21414866921611606,-0.36205469646896765,-0.36205469646896765,0.41950666481889576,0.5985229849597176,0.4786498216473554,0,0.10685798995570263,0.48486966253015273,0.10612998854276028,0.2477105558136632,-0.0036896112566355897,-0.15647315558945898,-0.15647315558945898,-0.1441230609625674,0.1277467770407744,-0.16411918308372644,0.11714460534875072,-0.07022207726479186,-0.2553604160371885,-0.2553604160371885,0.21120490509064255,-0.41898561412529184,-0.41898561412529184,-0.3142370385351354,0.36566539548248583,0,0,-0.7297141917622718,-0.4325532791224081,-0.07596997778408102,-0.07596997778408102,-0.07596997778408102,0.13842269259540638,0.13842269259540638,-0.030749370715431656,-0.33626159410195194,-0.33626159410195194,0.02539616153928425,0.02539616153928425,0.02539616153928425,0.16830784767197615,0.16830784767197615,0.2405121843038552,-0.4336717087666811,0.7026264399957708,0.7026264399957708,0.28317175367869724,-0.516866610313352,NA,-0.4302606006990805,-0.4302606006990805,0.001405201615818396,-0.31160731558566107,-0.029001260695571452,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.4873288003028336,0.0890986978843549,0.703758465286096,0.703758465286096,-0.3597797117485804,-0.08562558708872706,-0.08562558708872706,-0.08562558708872706,-0.08562558708872706,-0.08562558708872706,-0.08562558708872706,-0.15401868114041659,-0.15401868114041659,0.294854882948479,-0.24582148283117053,0.17214962777150425,0.17214962777150425,0.22032623254641714,0.2808422195826624,-0.2858562374060479,0.1358698949625871,0.1358698949625871,-0.40369865324393567,0.4586911565671108,-0.3286001664928701,-0.3286001664928701,-0.1187723088274843,-0.09462323156497317,-0.3127164230848499,-0.3127164230848499,0.083410422170637,-0.3886157097733604,-0.29720070223366873,0,0.2873142042705776,-0.03336916456118828,0.2744881763383468,0.19270915513054904,-0.4569177848715877,0.2072830015500239,0.2072830015500239,0.25267782236395525,0.057495793716739935,0.4142290323688831,-0.061297760972964216,0.48991664101453586,0.0636266369835731,0.0636266369835731,-0.10999705675889002,-0.1692654668761153,-0.1692654668761153,-0.44744552512446784,0.3845697000831808,0,0,0.3407512901206861,-0.4611500743311082,0.6397682303664147,0.6397682303664147,0.6397682303664147,-0.09382265375273098,-0.09382265375273098,-0.20780102525088912,0.20303395269734287,0.20303395269734287,0.11919438139053162,0.11919438139053162,0.11919438139053162,-0.11679243787352413,-0.11679243787352413,0.26435856608062575,0.8235136015693885,0.2260320756103865,0.2260320756103865,0.3859328077153934,-0.4689075536998821,NA,-0.3612022572874811,-0.3612022572874811,-0.08884553955897372,-0.3886653656500598,-0.7587348282085683,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.10189886098620998,-0.6607576738961924,-0.760390721204143,-0.760390721204143,-0.26062935396627646,-0.17354942548604835,-0.17354942548604835,-0.17354942548604835,-0.17354942548604835,-0.17354942548604835,-0.17354942548604835,0.22561336296091364,0.22561336296091364,0.1679206534287498,0.5395860392033586,-0.313578625009637,-0.313578625009637,-0.38368394853549065,-0.13552893556783815,0.08484851481948343,0.2641587363072247,0.2641587363072247,0.39909676188691645,0.28850070612297424,0.2936655651211003,0.2936655651211003,0.5923073766195842,0.2005576749522101,0.4031303948588056,0.4031303948588056,0.2989446634355695,0.3738250148285857,0.10480148592216892,0,0.6178570817535274,-0.15296720935474875,0.2783541430966287,-0.15635092674597462,0.494522745433406,-0.5661613606701527,-0.5661613606701527,0.5859925908834532,0.1985749788549668,0.12421493943719923,0.5272115751017125,0.1342106073086773,-0.4121013824530264,-0.4121013824530264,-0.184690349181575,0.23692073753171117,0.23692073753171117,-0.27647589602210926,0.48288116988282376,0,0,-0.09024412168150664,-0.15821975593122,-0.01422767382270332,-0.01422767382270332,-0.01422767382270332,0.04361185401387423,0.04361185401387423,-0.1402959994106918,-0.18960174611146247,-0.18960174611146247,0.23511972311871565,0.23511972311871565,0.23511972311871565,-0.015946651154758597,-0.015946651154758597,-0.16262677704430203,0.19723201041920105,0.7791010303154625,0.7791010303154625,-0.16587265852421063,-0.6161377591216513,NA,-0.013674480192447436,-0.013674480192447436,0.7581704318268739,-0.40918614112971335,-0.8903241382100107,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.16451042872743313,-1.213632573646137,0.19669438298072373,0.19669438298072373,0.032084400178341965,-0.15786487421016254,-0.15786487421016254,-0.15786487421016254,-0.15786487421016254,-0.15786487421016254,-0.15786487421016254,-0.5232908325734773,-0.5232908325734773,-0.14230562984763948,-0.4118695517973272,0.546304258412861,0.546304258412861,0.3525497873122453,0.4079868053456597,0.14431580129828359,0.5955010617377537,0.5955010617377537,-0.10184945368998326,0.03140107113878314,-0.5923145144903746,-0.5923145144903746,-0.6302157685496559,-0.5127723565757152,0.058490848627468506,0.058490848627468506,-0.12695961510305678,0.5905146785952464,-0.7124125979988982,0,-0.33427722951852384,0.4213638673627613,-0.18529494121054924,0.05278222398194872,0.5493261641936144,0.6058667326754597,0.6058667326754597,0.42418659276896853,-0.30209226716878185,0.38883825988118204,-0.044458294506284496,-0.2817516782429325,0.13316282837574198,0.13316282837574198,-0.46168476766884564,0.4396062176762227,0.4396062176762227,-0.37663965813489175,0.4753535121286342,0,0,0.27462783047562195,0.39952896657135845,-0.3747443916281889,-0.3747443916281889,-0.3747443916281889,0.08371322096829843,0.08371322096829843,0.02245046155393972,0.282276344964313,0.282276344964313,0.12827265250533235,0.12827265250533235,0.12827265250533235,0.10813257018627437,0.10813257018627437,-0.3310100677648207,0.9178560424606914,0.6870363467728976,0.6870363467728976,0.15620830091258142,-0.7676069797185071,NA,-0.2049073462791151,-0.2049073462791151,0.6068440406808231,-0.08521984616669125,-0.6832084553325328,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.5178232194499827,-0.26563029821354867,0.8667842097615255,0.8667842097615255,-0.6644374652563217,0.027107466095707397,0.027107466095707397,0.027107466095707397,0.027107466095707397,0.027107466095707397,0.027107466095707397,-0.3485957894253558,-0.3485957894253558,0.04384833079350619,-0.6262991851514274,0.5578678209436702,0.5578678209436702,0.30366140620432547,-0.04483280262284308,0.1782721924819082,-0.10203044310721657,-0.10203044310721657,0.3135033319529835,-0.5018410540949105,-0.5597202247785394,-0.5597202247785394,-0.3666354454136485,-0.40326324512153633,-0.01603120948313352,-0.01603120948313352,0.7581667162519995,0.23575301863098932,0.7051670142996365,0,0.07945769702362722,0.3150017173193942,0.06979568245323706,-0.23447157445120415,-0.45129237230367003,0.13435766374983923,0.13435766374983923,0.5901734803157057,0.2580379561462056,0.019776123758482752,-0.17294767434178562,0.10021970164757947,-0.008022968282629736,-0.008022968282629736,-0.3435510519307688,0.2410724646806072,0.2410724646806072,0.01530644748537728,-0.24053030957006472,0,0,0.4196708229465447,-0.09965840321133479,-0.1264448201820445,-0.1264448201820445,-0.1264448201820445,0.31346300350824097,0.31346300350824097,0.047068348947366244,-0.29129905142640483,-0.29129905142640483,0.1704002108758059,0.1704002108758059,0.1704002108758059,0.005139684252046323,0.005139684252046323,-0.10060073857903724,-0.0643851315348915,-0.3674571200562812,-0.3674571200562812,0.3789356384506986,-0.5362948730952531,NA,-0.11440542253189587,-0.11440542253189587,0.9155892274892855,-0.21040681338939562,-0.6813853117610591,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.21569659562236346,-0.5167168798621982,0.3124596849684165,0.3124596849684165,-0.4842480017855007,0.23397507070361556,0.23397507070361556,0.23397507070361556,0.23397507070361556,0.23397507070361556,0.23397507070361556,-0.2321727200646681,-0.2321727200646681,-0.563236982014711,0.44224620499542316,-0.07011490534759121,-0.07011490534759121,0.42743732756273045,0.12565268998855328,0.6198075391758432,-0.06184684738851227,-0.06184684738851227,7.37865604173472e-4,-0.29514535548457715,-0.1955440954017723,-0.1955440954017723,-0.13993515753395178,0.3157339761581339,-0.3781797540846523,-0.3781797540846523,-0.15254118895716465,-0.0315055888893846,-0.17578314097674816,0,0.49584660347091486,0.08408483102842264,0.11338429116878573,0.1181265519293652,-0.13711486011429014,-0.1484475249576745,-0.1484475249576745,0.17847533258094986,-0.3500326974837844,-0.12084792677441826,0.5292782698111033,-0.4911316932134068,0.5014091815162003,0.5014091815162003,0.060535541577804705,-0.26683532539215293,-0.26683532539215293,-0.056659829199525856,-0.39938882120631874,0,0,-0.4767499047713122,-0.49734429765653904,0.41598200331126045,0.41598200331126045,0.41598200331126045,-0.21850229038800917,-0.21850229038800917,-0.34731672615072506,-0.04781275850653533,-0.04781275850653533,-0.2665248830152163,-0.2665248830152163,-0.2665248830152163,-0.36809663173823676,-0.36809663173823676,0.09149687118740144,0.21814862842595537,-0.7974277411623483,-0.7974277411623483,0.11105437542926218,-0.7102728266715271,NA,-0.2702875691526464,-0.2702875691526464,0.35664385813274846,-0.030952778631526654,-0.9331935013110312,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.3070156121868146,-0.9518418389529316,-0.34059319818603534,-0.34059319818603534,-0.593628929787703,0.370916452645236,0.370916452645236,0.370916452645236,0.370916452645236,0.370916452645236,0.370916452645236,-0.4737162622867136,-0.4737162622867136,-0.44292657602532237,0.0383532401099447,0.2556264274709881,0.2556264274709881,-0.7485908836882966,0.10814175371162704,-0.38615490796990126,-0.29319537240643123,-0.29319537240643123,0.004628715509696712,0.5376935764463554,0.5231652849956185,0.5231652849956185,0.22203600577048546,-0.33917322962851815,-0.14621014047899294,-0.14621014047899294,0.0448505987714405,0.5318638693996885,0.14198295512139328,0,0.31607322171192037,0.578244016521323,0.04313045748562656,-0.4100928479555019,0.3915217469217985,0.21644530255967842,0.21644530255967842,0.563267237246252,0.24471792671251189,0.02863050815801758,0.3383127914509409,-0.018540762222770617,0.38446222574330513,0.38446222574330513,-0.5830964286236082,0.40512764288887443,0.40512764288887443,-0.33432066103827124,0.013463080943971898,0,0,0.3027886668021492,0.47469437221239585,-0.3336130195604385,-0.3336130195604385,-0.3336130195604385,-0.1822313117834156,-0.1822313117834156,-0.05547094328171779,0.14650468004578085,0.14650468004578085,0.38510857273685484,0.38510857273685484,0.38510857273685484,-0.6580413336008484,-0.6580413336008484,0.39387817332445885,0.25400870212446336,0.5152186437591096,0.5152186437591096,-0.3992886242386775,-0.7853593146311599,NA,-0.22407418098349757,-0.22407418098349757,0.4357070986518202,4.956841584754616e-4,-0.7656021153801273,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.12235237290177989,0.48551109827999533,-0.1289120429948312,-0.1289120429948312,-0.723424335502617,0.19185269975194408,0.19185269975194408,0.19185269975194408,0.19185269975194408,0.19185269975194408,0.19185269975194408,-0.4105929404446897,-0.4105929404446897,0.07692386928153089,-0.3510497095188181,0.16247353640075474,0.16247353640075474,0.55908051396605,-0.31140651591433693,0.5297577089380494,-0.14073241728291225,-0.14073241728291225,-0.2541063130041041,0.7668197817818071,-0.7497012487729151,-0.7497012487729151,-0.4181280055108046,-0.31288294708380565,0.18623692661136657,0.18623692661136657,0.3229959817277322,0.672166067060129,-0.34957844714384423,0,-0.1808904118140384,0.4579793367212246,-0.3232771659321692,-0.3847679375229618,0.576051534170576,-0.5893900787884124,-0.5893900787884124,-0.06823361485780928,-0.29013631191657496,-0.08668866629874053,-0.24442232036384431,-0.871962560169343,-1.0317695875053396,-1.0317695875053396,-0.2787715106007384,0.2396269268862704,0.2396269268862704,-0.3019966101162608,-0.47945721755856785,0,0,-0.48985435041989195,0.05086672829476015,0.2290250578459177,0.2290250578459177,0.2290250578459177,0.2377799294251088,0.2377799294251088,0.10105203134025305,-0.35221638800985783,-0.35221638800985783,-0.11920782401298499,-0.11920782401298499,-0.11920782401298499,-0.21616956755292296,-0.21616956755292296,-0.026441989401512496,0.6052239220985629,0.8896046776099582,0.8896046776099582,-0.6359727361127001,-0.025190652282251615,NA,-0.11111969734305394,-0.11111969734305394,0.7706781522834938,-0.37863217692930606,-0.3901060224488404,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.3522372781893969,0.025002052143235642,-0.28051951426103316,-0.28051951426103316,-0.5222558066819931,0.2738277787031538,0.2738277787031538,0.2738277787031538,0.2738277787031538,0.2738277787031538,0.2738277787031538,0.4229930651941879,0.4229930651941879,0.05935176180989453,0.550287504086336,-0.32020942428376387,-0.32020942428376387,0.20911851678747884,0.1314438366182922,0.05871035591968974,0.43465907117146035,0.43465907117146035,-0.2699638590137163,-0.3940182231403195,-0.7507900452362121,-0.7507900452362121,0.4035223856941599,0.1566514393651375,0.2607892848833611,0.2607892848833611,-0.41061216253465155,0.3154283818855641,0.42065737698143746,0,0.06428784357656128,0.7303602791810644,-0.08728580938917642,0.19382558302716973,0.3931148473463418,-0.3919707789247903,-0.3919707789247903,-0.23102933812407853,-0.2724517064927646,-0.3196335375573085,0.2026661060343042,0.39281653076738887,-0.7108416691275667,-0.7108416691275667,-0.13231079692732106,-0.0974586502513175,-0.0974586502513175,0.199337964955115,-0.4654728995144015,0,0,-0.6353396125794357,-0.21684120806655455,-0.23171133850201597,-0.23171133850201597,-0.23171133850201597,0.10844910089124907,0.10844910089124907,-0.11671157305653687,0.2439383029365957,0.2439383029365957,0.2190943069933377,0.2190943069933377,0.2190943069933377,-0.396767966350109,-0.396767966350109,0.2522839630663557,0.371160512131673,0.09659354962653562,0.09659354962653562,-0.391621261133355,-0.11090069324434114,NA,-0.03851038769698098,-0.03851038769698098,0.8463956512613536,-0.32477845318978243,-0.6974274823071898,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.10510400957575179,-0.29495358343516087,-0.5281868303348556,-0.5281868303348556,-0.15908826019535446,0.13955559211497423,0.13955559211497423,0.13955559211497423,0.13955559211497423,0.13955559211497423,0.13955559211497423,0.3127235084232815,0.3127235084232815,0.27867473443411883,0.4648613198239463,-0.5853364255597612,-0.5853364255597612,-0.3544114296654327,0.23254393556983496,-0.028141355372384973,0.19212778873343306,0.19212778873343306,-0.5142993626423408,0.7434243025185284,-0.6516624596029764,-0.6516624596029764,0.7289695869187329,0.37510297058802017,0.4042288197622681,0.4042288197622681,-0.12342904079120891,-0.22544279192278985,0.6794968630361771,0,0.8221777176154199,-0.34916845743221664,0.2552388257630037,-0.17296694354191516,0.4655369006583012,0.02668456465913841,0.02668456465913841,0.2019240543219422,0.49209776084424356,-0.27020695849347315,-0.3536815795691331,0.2255687057599862,-0.6522020121028549,-0.6522020121028549,0.2345467466442513,0.19915517641736466,0.19915517641736466,0.08825067075230424,-0.5134070947967988,0,0,0.22644524063156535,0.40534921891836195,-0.13413412188429943,-0.13413412188429943,-0.13413412188429943,0.2725677626564322,0.2725677626564322,0.16915867637754245,-0.4335351276920044,-0.4335351276920044,-0.012296631550528172,-0.012296631550528172,-0.012296631550528172,-0.45651557433244605,-0.45651557433244605,-0.31270887202501013,0.6362139547624307,-0.3907164160469817,-0.3907164160469817,-0.3619604185788161,-0.18780084990391413,NA,-0.03995803165056216,-0.03995803165056216,0.8394916221000016,-0.553259318448722,-0.7551148681124363,NA,NA,NA,NA,NA,NA,NA,NA,NA
