V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63
-1.416250681282544,-0.4283286084176644,-0.3934578477175345,-0.8937810408965651,-0.24396784156695714,-0.7519191274245035,-0.8496907755225831,-0.5362366505981201,-0.9095160722914754,-0.7766608089683217,-1.0932109042269855,-0.4041334936120395,-1.5529377996356821,-0.3816411994454921,-1.5455810796535712,-1.5613212778676986,-0.5707142333731389,-0.23275762221354962,-0.34075142976222345,-0.3649435999506979,-0.39276466367920626,-0.33802936131821926,-0.9111707132342057,-1.824575777136322,-1.54393096337868,-1.0065495319761226,-0.18993330404355893,-0.5285243927200667,-0.4911619309870184,-0.6368326702355632,-0.8321781218583173,-0.8454886273168282,-0.5731469367517951,-0.6796032845352661,-0.5828651658486664,-0.74460471282617,-0.9876376971098481,-0.3231705656717331,0.029781561668542313,NA,-1.2214806329906187,-0.4373080366348171,0.014973953285497848,-0.46989932729377,-0.16799265728374183,-0.420202188931618,-0.345522756614376,-0.3773641671115457,-0.09560503990584862,-0.3809193663411373,-0.6494090113586943,-1.0916889146771178,-0.1342838480187531,NA,-0.19681350790762048,-0.4694484202319511,-1.2982035153956994,-1.385850477562866,NA,NA,NA,NA,NA
-0.2128805034187871,-0.49297961550039826,-1.3307491032985863,-1.275851823867666,-0.40761480183775683,-0.7904267172693159,-0.9086023202612081,-0.5117351734820301,-0.9045845665904355,-1.1533738103988769,-1.2342144913193298,-1.4074139179336345,-0.607977551261767,-0.12572706032879816,-1.2598258730260292,-1.3894025477959706,-0.5678733558010867,-0.2676633408021634,-0.7645412698012743,-0.8355739760866209,-0.1555176303160179,-0.01245691116752419,-0.676746761327553,-1.7361680117968756,-1.039314819915174,-0.9238813389915383,-0.7976666458597933,-0.49556632516614235,-0.42629553326452363,-0.8311308577722275,-0.32957713752211737,-0.3853764225046934,-0.25935127705754163,-0.8838904751979617,-0.43304951646540824,-1.0881720803689428,-0.17064329956108495,-0.7211270023476726,-0.30918482223803057,NA,-0.5452373230242267,-0.6436137012031384,-0.10296795567420534,-0.8196055476836249,-1.0459250265121207,-0.5032576238270164,-0.3959095200134477,-0.9044903575043044,-0.19664203334769995,-1.1500273809849255,-0.5075357501952302,-1.3880670496505572,-0.32802801895394496,NA,-0.39408689369609246,-0.40824170526404563,-1.0567252161937448,-0.9379157314884796,NA,NA,NA,NA,NA
-0.7998040712071701,-0.7420937087203677,-1.5614832840441377,-0.5742545443565196,-0.31956129430529806,-0.5311165222892203,-0.9879380073688696,-0.6474742816263065,-1.0359224483623493,-1.1876510506412261,-1.1323836629784851,-0.3764470195866259,-0.5690315851463598,-0.03301368881199565,-0.7395992155331587,-0.23635076893378382,-1.3254570792972635,-0.8279742728903984,-0.3613978761835418,-0.1163324719629911,-1.248540475620471,-0.47783536724850173,-0.7767651300716532,-1.8256227794344742,-0.9991409002118866,-0.6529175664754664,-0.8056239696819223,-0.43950877272128175,-0.8694814017583796,-0.7871439303845306,-0.8446761565567246,-0.4396273167217653,-0.7721773612938742,-0.7951033248524833,-1.3957014759457245,-0.35902761351917895,5.170490654528064e-4,-0.9724740410913225,-1.1408186509785285,NA,-1.2339104101786793,-0.11236250680078932,-0.3049342925611717,-0.2624405082289993,-0.28115449616029714,-0.2978981245925169,-0.4160195136754934,-0.7042213962621297,-0.1929013501058578,-0.33081366220622455,-0.5197889820804007,-0.2528881685974726,-0.34566330220619984,NA,-0.45631910647748664,-0.2998517737008961,-0.2923067574801824,-0.6134058531880697,NA,NA,NA,NA,NA
-0.39825172057482494,-1.2246907475788908,-1.4372589155795206,-1.253458157574042,-0.15789708231696178,-0.20790233700592234,0.006421401391285682,-1.1913527218106663,-0.2930377816574824,-0.6005077725522648,-0.19626395029512242,-1.420639044630486,-0.38674285181586177,-1.0281522263050464,-0.4873477694693987,-0.6059986424136599,-0.6626285370390066,-0.19622913792028376,-0.38690668887899765,-0.09641122143143083,-1.2801222877843605,-1.8221812450518664,-0.5942061678115729,-1.0489881087148227,-0.27168439013073353,0.16270949522728437,-0.8382380505290408,-0.7016451713074092,-0.7242342883138991,-0.10359148252030415,-0.1462953909322256,-1.12158383821698,-0.8677844280299134,0.09025445808996428,-0.6236053227954949,-0.8217273263407782,-1.0932611933874745,-0.8691884384618144,-0.6221361511508281,NA,-0.9984574477174115,-0.12381704394065282,-0.4509831202754697,-0.34904732752507694,-0.2011342958246693,-0.759362993788295,-0.5010063206937001,-1.4839963011200683,-0.4224287779012002,-0.44615461353641084,-0.5836457196605527,-0.43569556092737743,-0.3918564622088797,NA,-0.23692893989454814,-0.33982417725143726,-0.646740391091818,-0.6202142755649968,NA,NA,NA,NA,NA
-0.33002712253714267,-0.4792855525394651,-0.46400303372240614,-0.5085080492076911,-0.8926415351689484,-1.2079795024030977,-0.630731010900878,-0.038200868219335375,-0.088852210119992,-0.07472825308084108,-0.5837700117634045,0.06869491810641418,-0.4050947854592204,-0.2643013870849733,-1.6356515568864916,-0.8689721744864869,-0.44033948583592375,-0.193952959691504,-0.8951765133518634,-0.9089116985460016,0.471826030875235,-0.5045459498507994,-0.8504803018616189,-0.08918489317220299,-1.5428468687579615,-1.6081163576852178,-0.7832293211709155,0.2563256709627141,-0.5684069953225251,-0.8447381378139394,-0.7306466886814633,-1.1838274136304903,0.21185695262953544,-0.54627740221711,-0.4345024358595731,-0.8426231629899008,-0.058922169909469885,-0.6628748085534838,-0.39639650339246674,NA,-0.43910820880528273,-1.2132401682749465,-0.4048366001916798,-0.9586116393126245,-0.6965288677223601,-0.318830373652556,-0.0928983081392249,-0.47691200340483053,-0.0899618824534406,-1.4698346807391234,0.006981347370915417,-1.153070219746251,-0.35633648087726993,NA,-0.7504589251341329,-0.4422199411488351,-1.0306927099367764,-0.5431311920912345,NA,NA,NA,NA,NA
-0.42530627988082503,-0.9365370309790072,-1.2591235409044306,-0.4292982122017987,-0.16107973486124325,0.058301219775875726,-0.8125851612698666,-0.6658669947575171,-0.7849428987706599,-0.2873293530271118,-0.41931783902817227,-0.27937416573473073,-0.9174456172510054,-0.5827855936705117,-0.8650594431275909,-0.2443093672666952,-0.5797685111048924,-0.5990111907676938,-0.3397107806717236,-0.8429920838713767,-1.159829769398351,-0.7888275635708636,-0.5209436039228211,-1.9331505781270029,-1.0687937687932203,-0.20196602477685757,-0.5806627979024936,-0.055701991843123945,-1.443713000328636,-0.27383016080986117,-0.27120715097987175,-0.39148912622482107,-1.0908445188678917,-0.6985232250858961,-0.26053397016132807,-0.8100716797662457,-0.3426465363269287,-1.318079117558863,-0.984206288197017,NA,-1.0326567281912256,-0.6303728709191156,-1.0547981281402978,-0.0946880897060633,-0.724350836521874,-0.6346993814367458,-0.8555084081540711,-1.284661821080984,-0.050165806072937726,-0.9122560499217917,-1.3951272093276172,-1.1640280141182746,-0.2487278223315743,NA,-0.29762835142564215,-0.8345066894879857,-0.9984655900482676,-0.5044628829807632,NA,NA,NA,NA,NA
-0.39825172057482494,-1.2246907475788908,-1.4372589155795206,-1.253458157574042,-0.15789708231696178,-0.20790233700592234,0.006421401391285682,-1.1913527218106663,-0.2930377816574824,-0.6005077725522648,-0.19626395029512242,-1.420639044630486,-0.38674285181586177,-1.0281522263050464,-0.4873477694693987,-0.6059986424136599,-0.6626285370390066,-0.19622913792028376,-0.38690668887899765,-0.09641122143143083,-1.2801222877843605,-1.8221812450518664,-0.5942061678115729,-1.0489881087148227,-0.27168439013073353,0.16270949522728437,-0.8382380505290408,-0.7016451713074092,-0.7242342883138991,-0.10359148252030415,-0.1462953909322256,-1.12158383821698,-0.8677844280299134,0.09025445808996428,-0.6236053227954949,-0.8217273263407782,-1.0932611933874745,-0.8691884384618144,-0.6221361511508281,NA,-0.9984574477174115,-0.12381704394065282,-0.4509831202754697,-0.34904732752507694,-0.2011342958246693,-0.759362993788295,-0.5010063206937001,-1.4839963011200683,-0.4224287779012002,-0.44615461353641084,-0.5836457196605527,-0.43569556092737743,-0.3918564622088797,NA,-0.23692893989454814,-0.33982417725143726,-0.646740391091818,-0.6202142755649968,NA,NA,NA,NA,NA
-0.3922046166493329,-0.4916292159584241,-0.6265946478940759,-1.0915096170517378,-0.7209756661557127,-0.8452789070228904,-1.1245593956368727,-0.46783169876951114,-0.1774067814383755,-1.2959772161653402,-1.1526636788438183,-0.7349665715258115,-0.7684697435972635,-0.8496098610960261,-0.22814060864562763,-0.8567324146104986,-1.130881084731071,-0.8987601615768173,-1.0893852859270845,-0.3955585623800263,-0.20380372734907945,-0.5104941278503153,-0.8301843680182706,-1.086362703015074,-1.410166542180961,-1.1109692833238833,-0.5113686950199775,-0.36018552129705156,-0.997968355470958,-1.1422670980769538,-0.0585379241734743,-0.3503721250254298,-0.5784974570301439,-0.4565550554040546,-1.1795790579138483,-0.5362536890932379,-1.047882267071228,-1.1092265618355597,-0.4497202141223688,NA,-1.1759314647032892,-0.5728377530603935,-0.10349528528421895,-0.3372159835604922,-0.5523399455078312,-0.30128065490012573,-1.3783684515237515,-0.3875367133568323,-0.19419467571988533,-1.490751614496329,-0.6075955094483158,-0.3274839345158781,-0.8618279259088422,NA,-0.4857746829542071,0.029556478006806056,-1.0152336938964053,-0.8734413970178245,NA,NA,NA,NA,NA
-0.5097625343307622,-0.2578536441524032,-0.33044273946521086,-1.2673658936729797,-0.20355298446499928,0.08694391871994678,-0.9718343566155386,-1.0467513733820193,-0.8279538993430013,-0.9847493969934715,-1.1814787601270083,-0.26121870393487373,-0.4647570010504242,-0.47318608531602757,-1.533719234235043,-1.3368815551684539,-0.412985954773517,-0.4416921827433872,-0.8386503393071278,-0.41567514290475266,-0.17054351256909803,-0.4175867384265539,-0.49314426871149064,-1.3647127695763077,-0.8525984001623171,-0.9642836766132645,-0.32704059607796043,-0.5568997451959639,-1.2057328724090923,-0.7677709262185367,-0.22111554582642515,-0.9146580676902376,-0.2585779823598261,-1.016404999873703,-0.4607147938571335,-0.46464901588553903,-0.797261990488368,-0.4673050390508723,-0.3691998295248715,NA,-0.38433409422479514,-1.523081485742154,-0.40088901980270947,-0.9171739852252534,-0.3716444703560479,-0.4194176234051034,-0.4432961387230534,-0.6552379100606006,-0.19367889037020086,-0.9526718303828421,-0.13916306344702542,-0.9751652576712078,-0.6557635228859291,NA,-0.5364008576726406,-0.9325546746818789,-2.0339248111607917,-0.21461060950436672,NA,NA,NA,NA,NA
-0.5097625343307622,-0.2578536441524032,-0.33044273946521086,-1.2673658936729797,-0.20355298446499928,0.08694391871994678,-0.9718343566155386,-1.0467513733820193,-0.8279538993430013,-0.9847493969934715,-1.1814787601270083,-0.26121870393487373,-0.4647570010504242,-0.47318608531602757,-1.533719234235043,-1.3368815551684539,-0.412985954773517,-0.4416921827433872,-0.8386503393071278,-0.41567514290475266,-0.17054351256909803,-0.4175867384265539,-0.49314426871149064,-1.3647127695763077,-0.8525984001623171,-0.9642836766132645,-0.32704059607796043,-0.5568997451959639,-1.2057328724090923,-0.7677709262185367,-0.22111554582642515,-0.9146580676902376,-0.2585779823598261,-1.016404999873703,-0.4607147938571335,-0.46464901588553903,-0.797261990488368,-0.4673050390508723,-0.3691998295248715,NA,-0.38433409422479514,-1.523081485742154,-0.40088901980270947,-0.9171739852252534,-0.3716444703560479,-0.4194176234051034,-0.4432961387230534,-0.6552379100606006,-0.19367889037020086,-0.9526718303828421,-0.13916306344702542,-0.9751652576712078,-0.6557635228859291,NA,-0.5364008576726406,-0.9325546746818789,-2.0339248111607917,-0.21461060950436672,NA,NA,NA,NA,NA
-0.85769639605835,-1.0077830320982615,-1.4371032788920952,-0.3992304107659609,-0.3428708249219031,-0.15882262941355746,-0.9350643905882682,-0.6398895534633636,-1.238148454321955,-1.6721283476171038,-0.41486022528983163,-0.46386901006763087,-0.24096748819846428,-0.37006236789380104,-1.183005893485152,-0.20970236101697692,-0.5656684873457571,-0.5386230318106124,-0.8865342024822656,-0.46886591848288417,-0.8218599255414527,-0.7339549843939946,-0.18023638585699497,-0.8782014503949158,-1.118403101811112,-0.7490057693781054,-1.0523029500130794,-0.21798554287409466,-1.2333884911476987,-0.20166710925272358,-0.8403090199652878,-0.9479004189028637,-0.9448857596388017,-0.785674524339515,-1.6046634568118896,-0.9544551576734097,-0.1521911859757905,-1.2153827732431621,-0.7500340462346525,NA,-0.8137301757283307,-1.103309213489711,-0.30047925219022253,-0.8737461992644319,-0.2642878455779309,-0.19373136059121368,-1.163480511631398,-0.3857219611562164,-0.7164364251430081,-0.9958036581452264,-1.2243034862534077,-0.4227828495384922,-0.8318759038517255,NA,-0.4634727420199308,-0.605643471967584,-1.1939771641644934,-0.7649625267288483,NA,NA,NA,NA,NA
-1.2607256190374099,-1.3926732739552716,-1.3494815456041465,-0.489248990664063,-0.25406688981116937,-0.22357292247656774,-0.7400400628267778,-1.3607246340698853,-0.24637395819788607,-0.6746157585732776,-0.5141714110805864,-1.3347389547196262,-0.5289649457511736,-0.7690441712355468,-1.2766255115375214,-1.5264304134632056,-1.1682456982385239,-0.4452218504872809,-0.8781049270584235,0.14749993735796618,-0.18866742017302346,-1.5232477898567844,-0.791115618930224,-0.671106475797724,-1.4527645596738696,-0.015490910616139985,-0.9578232578261787,-0.5486919038504311,-1.743359358992141,-0.7105979639840103,-0.3364489179211731,-0.45955213969534237,-0.9875072599798319,0.15274067414326328,-0.7732042147050151,-0.9134520753475728,-0.42430518629191794,-1.1541045091616433,-0.36353230328981595,NA,-0.4957754338683858,-0.28081186848485545,-0.3776064321695397,-0.36720211982271883,-0.7215094786619887,-0.7866125464487099,-0.4611306510333978,-1.2763717031917519,-0.7830101513845934,-0.22484790209255254,-1.1730640926151883,-0.5603498544758497,-0.24467625744250057,NA,-0.5562430468061457,-0.5953239919163278,-0.370764700012274,-0.9868151623099678,NA,NA,NA,NA,NA
-1.3125621896470823,-0.8309317146727309,-0.46852624961899303,-1.5990275286626299,-0.30635258996679254,-0.21481170407840589,-0.9464942851371325,-0.04414052056892402,-0.11870369494407532,-1.2404848709132705,-1.4180066114402263,-1.3637997668338797,-0.45243829159108306,-0.3049138153800435,0.33398698212320105,-0.8292930913233422,-1.526450712289239,-0.6410952269750326,-0.29165796840824126,-0.9437977804401463,-0.8200781049491968,-1.258431769384122,-0.49354120137439994,-1.2700045674956644,-1.3709519629656675,-1.002830542942532,-0.21116931168600758,-0.26932623321646093,-1.0461095992304765,-1.0940740070271973,-0.9214949790619854,-0.5158870604641406,-0.23022108228129623,-0.7952937866885796,-0.48582270813617795,-0.9441062312582081,0.05857081614689326,-1.3964698124358892,-0.5157525206517902,NA,-1.0010561535417475,-1.0510082171192527,-0.9546491936208635,-0.9742750358312655,-0.28721393898667164,-0.1117836600791678,-0.1655811591660517,-0.8579582592441571,-0.23273232283463133,-1.8015553360013439,-0.42305386330179773,-0.519599458389386,-0.5462779693780112,NA,-0.4426693845124773,-0.43138465503543905,-0.5018593489335202,-0.705029530430174,NA,NA,NA,NA,NA
-0.35001883688702645,-0.5070594337317342,-0.9879164346927448,-1.1921692890122537,-0.6261366581461034,-0.7626458601604705,-0.6668384928869074,-1.4543748496005657,-0.9407913540972728,-0.427194054811598,-1.1851389786400643,-0.40608090153223425,-0.26539413432970016,-0.14157977232023286,-1.3293140390336182,-0.7864488667486744,-1.2787915687107736,-0.13293266936777692,-1.1457405585284046,-0.8009002337469401,-0.8783371093709106,-1.6853210086377084,-0.88743324848429606,-0.41640105877045214,-1.3480916364496378,-0.9168602096012998,-0.8715482902230048,-0.461660130719068,-0.9678035791599564,-0.6903536780121152,-0.7645180917381205,-1.0019844413611447,-0.9685387080459016,-1.1840737433493398,-1.2223881483356391,-0.27291445250738616,-0.1382217789085194,-0.425561303111703,-1.054776990194484,NA,-0.52118271967741725,-1.1261063739281565,-0.2940664090394666,-0.39709574886521903,-0.918191752332104,-0.15769371485179717,-0.9564677575211323,-0.43432907181782426,0.06169393131663204,-2.237142901270107,-0.4875996084989896,-0.5095477847960557,0.051992327918745154,NA,-0.8989333874243838,-0.43750251489439096,-1.4951154189358715,-0.6384782346245911,NA,NA,NA,NA,NA
-1.0023164400600035,-0.3781202145850747,-0.744710975813569,-0.07894006827109272,-0.5418024361969233,-0.5649554490216178,0.005677611613383992,-0.6674417479166781,-1.4287178438864254,-1.323373787557835,-0.6865174365901143,-0.31716076653098013,-0.9284638173160112,-0.1423895505051887,-1.6221729486447565,-0.24025936229280628,-1.4566241471156423,-0.5315032911128187,-0.5356780049084805,-0.5499853677351133,-0.4408228487462225,-0.2886633726208994,-1.0565295417339304,-1.1740164979230157,-1.5559750903080358,-0.1925455929884997,-0.2349816773497314,-0.28289588693680134,-1.0560308789061679,-0.052485543348224896,-1.054402477464333,-0.9856017719322987,-0.6414494120105115,-0.8499935123504172,-0.4723623736637307,-0.8278072790019018,-1.1231921239644038,-0.5546116221695515,-1.1206546208364996,NA,-0.4367821141644866,-0.9078160726579717,-0.24919319153954633,-0.3234742947178763,-0.697269945199878,-0.552628937055091,-0.0950529773172442,-0.6192538142794378,-0.016893273225432073,-1.0984625539122426,-0.9246211833654066,-1.2220046285565391,0.19231574576770152,NA,-0.6119636348634631,-0.3709383413419277,-1.3221404635614444,-0.7790142871169122,NA,NA,NA,NA,NA
-0.3922046166493329,-0.4916292159584241,-0.6265946478940759,-1.0915096170517378,-0.7209756661557127,-0.8452789070228904,-1.1245593956368727,-0.46783169876951114,-0.1774067814383755,-1.2959772161653402,-1.1526636788438183,-0.7349665715258115,-0.7684697435972635,-0.8496098610960261,-0.22814060864562763,-0.8567324146104986,-1.130881084731071,-0.8987601615768173,-1.0893852859270845,-0.3955585623800263,-0.20380372734907945,-0.5104941278503153,-0.8301843680182706,-1.086362703015074,-1.410166542180961,-1.1109692833238833,-0.5113686950199775,-0.36018552129705156,-0.997968355470958,-1.1422670980769538,-0.0585379241734743,-0.3503721250254298,-0.5784974570301439,-0.4565550554040546,-1.1795790579138483,-0.5362536890932379,-1.047882267071228,-1.1092265618355597,-0.4497202141223688,NA,-1.1759314647032892,-0.5728377530603935,-0.10349528528421895,-0.3372159835604922,-0.5523399455078312,-0.30128065490012573,-1.3783684515237515,-0.3875367133568323,-0.19419467571988533,-1.490751614496329,-0.6075955094483158,-0.3274839345158781,-0.8618279259088422,NA,-0.4857746829542071,0.029556478006806056,-1.0152336938964053,-0.8734413970178245,NA,NA,NA,NA,NA
-1.3125621896470823,-0.8309317146727309,-0.46852624961899303,-1.5990275286626299,-0.30635258996679254,-0.21481170407840589,-0.9464942851371325,-0.04414052056892402,-0.11870369494407532,-1.2404848709132705,-1.4180066114402263,-1.3637997668338797,-0.45243829159108306,-0.3049138153800435,0.33398698212320105,-0.8292930913233422,-1.526450712289239,-0.6410952269750326,-0.29165796840824126,-0.9437977804401463,-0.8200781049491968,-1.258431769384122,-0.49354120137439994,-1.2700045674956644,-1.3709519629656675,-1.002830542942532,-0.21116931168600758,-0.26932623321646093,-1.0461095992304765,-1.0940740070271973,-0.9214949790619854,-0.5158870604641406,-0.23022108228129623,-0.7952937866885796,-0.48582270813617795,-0.9441062312582081,0.05857081614689326,-1.3964698124358892,-0.5157525206517902,NA,-1.0010561535417475,-1.0510082171192527,-0.9546491936208635,-0.9742750358312655,-0.28721393898667164,-0.1117836600791678,-0.1655811591660517,-0.8579582592441571,-0.23273232283463133,-1.8015553360013439,-0.42305386330179773,-0.519599458389386,-0.5462779693780112,NA,-0.4426693845124773,-0.43138465503543905,-0.5018593489335202,-0.705029530430174,NA,NA,NA,NA,NA
-0.4497978357534693,-1.282179435738354,-0.6508623616710684,-0.6486092696369465,-0.338226280142395,-0.6783505953258688,-0.888418901603199,-1.3755467924598184,-1.0006705792238395,-1.0925275696613954,-1.1332573785078524,-1.2127165884102922,-0.45129065293918164,-0.5369142989140419,-0.520819575592869,-0.3939311638891736,-1.456063125457044,-0.3739167125266511,-0.899403375990511,-0.735669657060363,-0.5247137161127348,-1.0781725554081285,-0.1127696298971713,-0.8321881820481041,-1.0236420378501465,-0.6421237521551649,-0.24672216950111672,-1.2276227816793164,-0.5440289436284655,-0.824504317286311,-0.7552713993106172,-0.7515514190516842,-0.5605110397882436,-0.49576698921887064,-0.5380756544011626,-0.626388203875839,0.03018387341928214,-0.5529692423716808,-0.7995583072612126,NA,-0.37248640121481935,-1.5497992961773381,-0.3342462787770389,-0.66928444091194506,-0.6196525043311005,-0.7239740984491252,-0.4548150121901343,-0.6092323008349139,-0.11296718225040668,-1.44661726196909,-0.4057816329494035,-1.007900764108746,-0.05570076476021074,NA,-0.13127071968723333,-0.8628444390947019,-0.8671876034917239,-1.1068357133348672,NA,NA,NA,NA,NA
-0.6125659585356151,-0.20694654569122908,-1.068187218547121,-1.3536991902955393,-0.3003883308447357,-1.0106845639733013,-1.1777424484820245,-1.4414293240992726,-1.2874706595928973,-1.8276479405307344,-0.41884808147145075,-0.2919973110714729,-0.5078676080594955,-0.3210145299261669,-1.325675656311586,-1.0515094398362648,-0.7230758405995833,-0.30214316087868853,-0.731544022038214,-0.27850518635891364,-0.9427945653130679,-1.496430182910074,-1.045706523565087,-0.34451159435207135,-0.444435611061507,-0.9417205516780287,-0.7826935834364389,-0.5742795025823592,-0.46130036234880134,-1.0980557894056504,-0.786826653796051,-0.8978844108388059,-0.2899197597809613,-1.0170873859398268,-0.5096943938974456,-0.4386041719608047,-0.6025828656388325,-1.091097611182703,-0.39342917591715565,NA,-0.3700908657209008,-1.4533221312526983,-1.1377798630071272,-0.9056968496917792,-0.7762589232661448,-0.4478011350341327,-0.5817921486964956,-1.098420628059714,-0.383840889962818,-0.5532428338361295,-0.26723334280942823,-0.3224733913092907,-0.27247759721695247,NA,-0.5498257818024075,-0.13439946204130318,-1.112976281420764,-0.5511769591924954,NA,NA,NA,NA,NA
-0.35001883688702645,-0.5070594337317342,-0.9879164346927448,-1.1921692890122537,-0.6261366581461034,-0.7626458601604705,-0.6668384928869074,-1.4543748496005657,-0.9407913540972728,-0.427194054811598,-1.1851389786400643,-0.40608090153223425,-0.26539413432970016,-0.14157977232023286,-1.3293140390336182,-0.7864488667486744,-1.2787915687107736,-0.13293266936777692,-1.1457405585284046,-0.8009002337469401,-0.8783371093709106,-1.6853210086377084,-0.88743324848429606,-0.41640105877045214,-1.3480916364496378,-0.9168602096012998,-0.8715482902230048,-0.461660130719068,-0.9678035791599564,-0.6903536780121152,-0.7645180917381205,-1.0019844413611447,-0.9685387080459016,-1.1840737433493398,-1.2223881483356391,-0.27291445250738616,-0.1382217789085194,-0.425561303111703,-1.054776990194484,NA,-0.52118271967741725,-1.1261063739281565,-0.2940664090394666,-0.39709574886521903,-0.918191752332104,-0.15769371485179717,-0.9564677575211323,-0.43432907181782426,0.06169393131663204,-2.237142901270107,-0.4875996084989896,-0.5095477847960557,0.051992327918745154,NA,-0.8989333874243838,-0.43750251489439096,-1.4951154189358715,-0.6384782346245911,NA,NA,NA,NA,NA
-7.308576753543088e-4,-0.5093535958820178,-1.5487769284357245,-1.4699446629389352,-0.5900755358236953,-0.44991339827174426,-0.4187485116884905,-0.8576377420346669,-0.2702877533322217,-1.2105608930178666,-0.708123566229679,-0.45216678996596005,-1.092895494395961,-0.159261412802502,-0.7985235778801973,-0.6715985368162718,-1.3446265850793597,-0.05106010811454853,-0.3994732519929319,-1.2446153973543475,-0.7181933435515785,-0.6678813674529877,-0.8254743007641246,-1.2608195064709729,-1.1831989697546221,-1.1472971451749507,-0.11320934572178347,-0.3278570579374505,-0.7375025881314763,-0.19919624042932083,-0.5952385635539194,-0.6389168952055778,-0.5567700752009913,-1.3809954008016108,-0.3567632653055848,-0.5441422446970611,-0.915041202165309,-0.5442239529260741,-0.09723868119781265,NA,-0.5865903066134215,-0.9025703777557601,-0.2938570393437008,-0.3662946569150815,-0.9423250745374422,-1.0021755199378573,-0.11358273100332647,-0.3645926471000688,0.038990338071762665,-1.19439729604453,-0.8108451652459215,-1.424327704337605,-0.44636160530438823,NA,-0.8608750753700539,-0.580433537468667,-0.8543956608656507,-0.6962530827886368,NA,NA,NA,NA,NA
-0.47091321591146124,-1.5810113795629746,-1.1796921313269721,-1.4883783168760596,-0.3747248255378996,-0.8172319933464147,-0.7711786014499432,-0.4328908483982167,-0.38256581795285666,-0.47103685267832346,-0.9024725414535074,-0.4657672134078806,-0.3791230249640136,-0.04546811868240868,-0.9771338101945994,-1.0182576565033978,-0.6987340179896679,-0.8529887104607409,-0.3997675086960508,-0.7221506687447838,-0.22447894179214686,-1.0075598367765843,-1.1412780150592516,-1.3933764212517503,-1.5170532079673118,-0.8991084572561522,-0.764970196055166,-0.6441248974136158,-0.4603509423981531,-0.8836923007513431,-0.9632649196886682,-0.38295684520437934,-0.5861375361852439,-0.8737623991889203,-0.5593722003824267,-0.8748881545299201,-0.6144867153602133,-0.9477004516651563,-0.8550823530691385,NA,-0.7914875113620498,-1.33084727570789,-0.2795520024794552,-0.7633182148044674,-0.30932770027147516,-0.31264632209697574,-0.28073350061168234,-0.3992288344898318,-0.3070513216685684,-1.478738550515165,-0.4693108481713831,-1.2727565114192745,-0.5978442415756842,NA,-0.7056835612139185,-1.2309904492380979,-1.7778552698872412,-0.9166593176979331,NA,NA,NA,NA,NA
-0.5795960155195959,-0.46339321052797716,-0.5613478137778678,-1.2878320704966164,-0.367251459718413,-0.8603369977046644,-1.1435781829138596,-1.3304265068598822,-0.8779116214359074,-0.8759147844587949,-1.1845955493963811,-1.6661660455682084,-0.4811902314789742,-0.19607076675439117,-0.4567532151291313,-0.6657461849485383,-0.671367185350201,-0.6750000287453428,-0.34959785298750734,-0.9622785016363941,-0.4117504136508041,-0.5994339722851458,-0.9088810578085139,-1.2834412003903557,-1.490333359619751,-1.0032174032419972,-0.5990187913208085,-0.383200466553615,-1.1802248795447188,-0.9187723398424479,-0.6967748117603998,-0.5171240961343588,-0.7216738075473855,-1.0489857350337697,-0.4866782108644081,-0.7043190720677509,-0.353155498941846,-1.3324013508836825,-0.3117151770578279,NA,-0.4543459040139095,-1.5522695191651694,-0.5309134392509676,-0.4567856946485647,-0.3348379261928761,-0.8532928441000116,-0.7944060180880398,-0.6011567898123913,-0.14206488050924068,-1.250622709381888,-0.396484614807646,-0.9305756605877937,-0.40082188314948203,NA,-0.9110133869312836,-0.9478007658701441,-0.7583415691271888,-0.6293543498118764,NA,NA,NA,NA,NA
-1.0254047188729278,-1.3808790281600152,-0.4994296449429243,-0.692824456810511,-0.3292398020970022,-0.5917235638146603,-0.9416594657602668,-1.1478474559661103,-0.8513402712169833,-0.3717943619349746,-0.9962766369101586,-1.366638718102556,-0.6298865748404805,-0.9067737766002327,-0.4692708378859093,-1.0098197105799627,-1.4455982044784663,-0.5065833549832757,-1.087919160765772,-0.36139646561323163,-1.0680505571386782,-1.7116334969244555,-0.8783814138634433,-0.5275396973923784,-1.4671480242324686,-0.9912259647077012,-0.07810434429237555,-1.406982201155278,-1.3300708531712884,-0.723208976517923,-0.34231563836022266,-0.24658647551639154,-1.2083431709148524,-0.6828520919668775,-0.9400435541513984,-0.8415827733945938,-0.7908798235973766,-0.44345802971826975,-0.9280759555254693,NA,-1.234850839542312,-0.6719901182843859,-0.5647958211169652,-0.9245479610363175,-0.7818580329881939,-0.8147825527062357,-0.42564868660624117,-0.826361464623002,-0.1674707208692469,-0.7206725006439283,-0.8721695025069872,-0.49345142991538515,-0.08647584656198072,NA,-0.27671430310918976,0.32030904263568283,-0.9631681406472812,-1.5180648783368929,NA,NA,NA,NA,NA
