V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91
0.28055623262668167,0.4335152020486275,0.21499834145776198,0.21499834145776198,0.8937167878346712,0.7414424180520556,0.7414424180520556,0.7414424180520556,0.7414424180520556,0.7414424180520556,0.7414424180520556,0.4626466372726244,0.4626466372726244,0.046592403977645865,1.4611858777492868,0.3518859509998472,0.3518859509998472,1.132448723854001,0.9474876787071564,1.1410091768926789,0.39549210147034813,0.39549210147034813,0.5348854108584865,0.4036650821763682,0.5013777193339221,0.5013777193339221,1.1591947113533465,0.5055883459184752,0.5714081113289571,0.5714081113289571,-0.01183673491853081,1.358094046277856,0.5290630107062849,0.5680444965001853,0.7501009782336735,0.6314577167015003,0.2447362014249808,0.253977787653934,0.4987809914002999,0.45387064139326333,0.45387064139326333,-0.19743864266366637,0.6498206199810835,1.065952861959358,1.1768683070315495,0.16961593739223133,0.9506286988611053,0.9506286988611053,0.6958363525357313,0.31899855699316154,0.31899855699316154,1.1135716161820621,0.21929077030964128,0.41420917751728337,0.41420917751728337,0.29263042268285805,0.8747537930426709,1.2221438604967296,1.2221438604967296,1.2221438604967296,0.07374010807571862,0.07374010807571862,0.9706902563913871,0.05331890763528039,0.05331890763528039,1.0160715059215089,1.0160715059215089,1.0160715059215089,0.6900072898391797,0.6900072898391797,0.7646395194188186,0.12504448564241114,1.0829475850634072,1.0829475850634072,1.1960827195353574,0.561418571200297,NA,0.415865313752313,0.415865313752313,0.7208356274090133,0.4663820750700422,1.1438944688767605,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.8413070505304266,0.7691095690128323,0.7349660457927034,0.7349660457927034,0.3834967277633879,0.4198443761500437,0.4198443761500437,0.4198443761500437,0.4198443761500437,0.4198443761500437,0.4198443761500437,0.8175588946923062,0.8175588946923062,0.22703985719340344,0.3754350816108932,1.0217229943851396,1.0217229943851396,0.4069771522584667,0.35417376992235633,1.344360342615667,0.6718369397268948,0.6718369397268948,0.236212116559421,0.5154375650770233,0.897521994533365,0.897521994533365,0.6358543260484723,0.6503337634445713,0.9303469899103931,0.9303469899103931,0.6014443968611337,1.5333785897181658,1.5817408625381535,0.5680444965001853,0.5959387079992268,1.596159793469969,0.6930480105452076,0.7326311479285956,0.641656553695662,0.41071878085888386,0.41071878085888386,0.5184135541215171,0.6553903107413204,0.4328727312791792,0.5311827255533578,0.14318533378582673,0.47758455223947655,0.47758455223947655,0.8043136093095534,0.6703572821321291,0.6703572821321291,0.9968689937720793,0.360469057623153,0.41420917751728337,0.41420917751728337,1.1850476412949635,1.716696491060802,0.9585859020544953,0.9585859020544953,0.9585859020544953,0.6787095932925843,0.6787095932925843,0.49208359136026053,0.2713448825107294,0.2713448825107294,1.2844743605448572,1.2844743605448572,1.2844743605448572,0.19946239782853295,0.19946239782853295,0.7404857515294431,0.8388396838755596,1.2282076791054177,1.2282076791054177,1.5355321569083569,0.7353134570275324,NA,0.4616452837351134,0.4616452837351134,0.39736226132442243,0.5301422982550742,0.9906064418514247,NA,NA,NA,NA,NA,NA,NA,NA,NA
1.3364834561843753,0.6121643047400467,0.633548571820922,0.633548571820922,1.0238373108677072,0.5799487543851841,0.5799487543851841,0.5799487543851841,0.5799487543851841,0.5799487543851841,0.5799487543851841,1.0174368592263483,1.0174368592263483,0.5525977113188961,0.809981545976963,0.9322636917082888,0.9322636917082888,-0.0254361120507812,0.3537004280463259,1.0525685972786987,0.5731535462650265,0.5731535462650265,0.3691449200979139,0.4417891244661133,1.3877128245459711,1.3877128245459711,0.2529269859317482,0.30447957149668226,0.559955182280619,0.559955182280619,0.11654534653456762,1.1051859476802903,1.6232706858892045,0.5680444965001853,0.8328433911449483,0.26663110401113144,0.3953249390639678,0.9219604867552955,1.4884984135215746,1.1576789469702118,1.1576789469702118,1.07239408718216,0.6436478339703462,0.17261492210869533,0.6761987646132142,0.24834276447414405,-0.2788442161851586,-0.2788442161851586,0.14537974791923114,1.242044189795851,1.242044189795851,0.7359941553794849,0.313543856087842,0.41420917751728337,0.41420917751728337,1.4168406099996353,1.1966884064127965,0.9052667977375087,0.9052667977375087,0.9052667977375087,0.1647558815850596,0.1647558815850596,0.9060388096294104,0.20149657806795618,0.20149657806795618,0.759244390819247,0.759244390819247,0.759244390819247,0.8167799373488792,0.8167799373488792,0.159293615159516,0.5006994458362332,0.6959896655182614,0.6959896655182614,0.4323621723955675,0.8269885148598813,NA,0.5755437304542774,0.5755437304542774,0.12715409279116982,0.8825253823596722,0.8199972011260388,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.758134688609877,0.9099853732346611,0.6152057926115507,0.6152057926115507,1.5196229052339532,0.3572074480191761,0.3572074480191761,0.3572074480191761,0.3572074480191761,0.3572074480191761,0.3572074480191761,0.509591452881249,0.509591452881249,0.7089985227439349,1.1402539430923193,0.256705714272919,0.256705714272919,0.38579554683848105,0.13900322447280103,0.9472239128459844,0.8569051757732653,0.8569051757732653,0.44068349975162047,1.4638592684341278,1.3707133140878989,1.3707133140878989,0.4184458305188623,0.9743647976919227,1.1292755172335902,1.1292755172335902,0.8735696164666378,0.5321433452617489,0.5027889560049127,0.5680444965001853,0.6201194331987906,0.39669585883548647,0.9261445893621905,0.23227481487289997,0.6359564622985359,1.1889635465988497,1.1889635465988497,0.47514058363250256,0.23578313534300993,0.16778602480556745,0.5995357991822623,0.7129817206959568,0.32784792195347184,0.32784792195347184,0.7832706746201877,0.1668449987636373,0.1668449987636373,0.5056857011570476,0.26523352809854794,0.41420917751728337,0.41420917751728337,0.7102918816210314,0.83113910289369,0.4506378362346225,0.4506378362346225,0.4506378362346225,0.840765500166843,0.840765500166843,0.7664937583649143,0.3219221093021821,0.3219221093021821,0.7025278576122946,0.7025278576122946,0.7025278576122946,1.1196175314303243,1.1196175314303243,0.28983294160802486,1.1666856629320255,0.8006574204007391,0.8006574204007391,1.7628565082964194,0.642440677660241,NA,0.12048009672907209,0.12048009672907209,0.6671316896142991,0.08518523730359288,0.7968505080504797,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.4517991510570936,0.6526971707242565,1.4094480870076138,1.4094480870076138,1.8135063849141961,0.20577036596250425,0.20577036596250425,0.20577036596250425,0.20577036596250425,0.20577036596250425,0.20577036596250425,0.9478081527817778,0.9478081527817778,0.9595965215500483,1.1664116357336138,0.89652094272869165,0.89652094272869165,1.1479146166754293,1.0479280365243155,1.2981277181453892,0.47517614534818653,0.47517614534818653,0.198821862991461,0.4524953750544964,0.2618136793095717,0.2618136793095717,1.2674850699072915,0.3474596004112747,0.8534065634059889,0.8534065634059889,0.15991103645443355,-0.1825522576939392,1.8430548325869722,0.5680444965001853,0.2830318000772952,1.309074704009848,0.6496803005089491,0.42239499309952183,1.155974837581679,0.27521838306217344,0.27521838306217344,0.307392972110249,1.2250334842405424,0.3293904108566156,0.30003427871532984,0.787505594770302,0.5398678812184955,0.5398678812184955,0.7090739683811956,0.9094942623105107,0.9094942623105107,0.8619389153770731,0.9172900307337262,0.41420917751728337,0.41420917751728337,1.5377130173024336,0.8755882497444986,0.465657422321954,0.465657422321954,0.465657422321954,0.09812817017353379,0.09812817017353379,0.1670624443865832,0.22053648896014488,0.22053648896014488,0.5518251204272815,0.5518251204272815,0.5518251204272815,0.6156612839949658,0.6156612839949658,-0.05842034812080819,0.76673949107916894,0.5190088238566368,0.5190088238566368,1.062170581226492,0.6722688088138754,NA,0.7097245393842655,0.7097245393842655,-0.20842566834361245,1.0057789799213046,0.9190847628683517,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.47455542604947215,1.4187392968495733,0.6326323511994449,0.6326323511994449,1.2814213676449164,0.035932100223090284,0.035932100223090284,0.035932100223090284,0.035932100223090284,0.035932100223090284,0.035932100223090284,0.7615616402581552,0.7615616402581552,0.7244748422764751,1.008706933768244,1.018255077933723,1.018255077933723,0.4087164616266453,0.9664479756392909,0.5570717743090293,0.4998709069720974,0.4998709069720974,0.17037216359034146,0.5710178561895003,0.7613391719406348,0.7613391719406348,1.2249678242275635,0.298968516182772,0.2910299457066414,0.2910299457066414,0.7080695361544166,1.090333084294603,0.7669278353377925,0.5680444965001853,0.3813312521061018,1.1357959791285606,0.6604463808489037,0.13909428154775966,0.5280666988686653,0.913843695411495,0.913843695411495,0.7834890446468539,0.5447155012955784,0.9081222651905371,0.3193396505638751,0.7015534910919032,0.9938563635610066,0.9938563635610066,0.362198990335015,1.0159734541668286,1.0159734541668286,0.4456547846419287,0.16358263926610678,0.41420917751728337,0.41420917751728337,0.48458503190241986,0.8798891061888876,0.0788244535005012,0.0788244535005012,0.0788244535005012,0.821966775851778,0.821966775851778,0.8272547627435375,0.41263780125609656,0.41263780125609656,0.3357530433184591,0.3357530433184591,0.3357530433184591,0.29161587375957004,0.29161587375957004,0.788584478195165,0.8136482158861071,0.3913053625697755,0.3913053625697755,0.7932277989054599,0.8095868770855422,NA,0.7712630605404449,0.7712630605404449,-0.12333816826688054,0.8681242379373079,1.0119133893876506,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.9360757180646198,0.8913336420054533,0.47080895914008014,0.47080895914008014,1.0578428894041096,0.5404937433019921,0.5404937433019921,0.5404937433019921,0.5404937433019921,0.5404937433019921,0.5404937433019921,0.8957168194957291,0.8957168194957291,0.9270132117028823,0.7701169612677198,1.0659311809220318,1.0659311809220318,0.29838811418176703,0.8272744006236279,0.5138448502682189,1.051588940420994,1.051588940420994,0.8828239352958132,0.35130632000705064,0.6076728990889462,0.6076728990889462,0.3009125340926768,0.5061852112762748,0.8888904472328416,0.8888904472328416,0.915558373107526,0.891343099527411,0.5833274268616478,0.5680444965001853,0.9603937506638774,1.1477147728060795,0.8823710767597343,0.11724731013123237,1.04248847490417,0.6975271612015354,0.6975271612015354,0.8960488435946115,0.4176987846866992,0.5861607486629333,0.8367576132166277,0.894717648032775,0.15655875191321383,0.15655875191321383,0.7279293716941997,0.15644286094297694,0.15644286094297694,0.2645075646702456,0.3859143016719819,0.41420917751728337,0.41420917751728337,1.2803970138647007,1.075128424277258,0.13149383039091403,0.13149383039091403,0.13149383039091403,0.4039552035276323,0.4039552035276323,0.7957731007433507,0.3683208932734304,0.3683208932734304,0.8031505499497574,0.8031505499497574,0.8031505499497574,0.4815932992803639,0.4815932992803639,0.37786821410984056,0.18470872451299422,1.54138836248186,1.54138836248186,1.1984507475095656,0.533984419162772,NA,0.9630248910038329,0.9630248910038329,0.6609232162529508,0.6440049904620576,0.5057217453483579,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.790583972277154,0.9407150075977977,0.382190566374766,0.382190566374766,1.132181323148707,0.2155620237203897,0.2155620237203897,0.2155620237203897,0.2155620237203897,0.2155620237203897,0.2155620237203897,0.15364389371120665,0.15364389371120665,0.3178849409017024,1.8577124112946224,-0.03421574809122753,-0.03421574809122753,1.145816411695435,0.2145785562425884,0.8095137407517132,0.5175063253117961,0.5175063253117961,0.2906656157191987,0.9474938268654404,1.301699315353416,1.301699315353416,0.5193059456075543,0.25945447123024856,0.9105172086888981,0.9105172086888981,0.3471161311906366,0.6140975172935356,0.4119244180134939,0.5680444965001853,1.432303950087428,1.3966235677584595,0.6442852546461957,0.4724985102459379,1.5057051087216407,0.9914870397614269,0.9914870397614269,0.4191275489005272,0.17290069521695267,0.26663451518678055,0.5619595137094365,0.758978257230217,0.5058983865378321,0.5058983865378321,0.2753030920248501,0.9658513776294734,0.9658513776294734,1.0395046086877455,1.0369224121106786,0.41420917751728337,0.41420917751728337,0.35070988351772214,0.35501195468122304,0.8800847190943089,0.8800847190943089,0.8800847190943089,0.31624821860081986,0.31624821860081986,0.25183902641714545,0.6085381484391025,0.6085381484391025,0.6150406445655868,0.6150406445655868,0.6150406445655868,0.34618630971275155,0.34618630971275155,0.7720000000874838,-0.17305896638001655,0.3838710433614159,0.3838710433614159,0.406940373444559,0.5662433737670263,NA,0.10438211001007865,0.10438211001007865,0.5398658244645622,-0.04235488960389883,1.112281467155298,NA,NA,NA,NA,NA,NA,NA,NA,NA
1.3158987530092117,0.8390206178435985,0.4508337692321087,0.4508337692321087,1.115489059779282,0.5050523052222962,0.5050523052222962,0.5050523052222962,0.5050523052222962,0.5050523052222962,0.5050523052222962,0.35335994046951347,0.35335994046951347,0.7982328030955578,0.6997347591711368,0.48389868051336715,0.48389868051336715,0.9176373304463671,0.834803527327753,1.8861873844867685,0.7347572458164536,0.7347572458164536,0.8410427430404682,1.3488148341032933,1.4504016622519773,1.4504016622519773,0.12443694404440783,0.9081918585318509,0.3950310221421661,0.3950310221421661,1.2363981484631983,1.2240943612288642,0.40212431340131904,0.5680444965001853,0.45233533454647634,0.42917998392870854,1.3860613020216008,0.35478184479552255,1.7075226378025257,0.6278395581030122,0.6278395581030122,0.16724412600131786,1.0510624980053958,0.05483042419547847,0.9134903267530909,0.9757008615606337,0.11928413887355861,0.11928413887355861,0.8212870424751956,0.06294220012594486,0.06294220012594486,0.3706661653190786,0.16617756054342253,0.41420917751728337,0.41420917751728337,0.3918459905518913,0.4329854564417005,0.8219557200977832,0.8219557200977832,0.8219557200977832,0.6867960330894306,0.6867960330894306,0.5810277315609084,0.10106896405943293,0.10106896405943293,1.040208868606407,1.040208868606407,1.040208868606407,0.25611229315389783,0.25611229315389783,0.7888264930395151,0.3126005426528759,1.1458228865014908,1.1458228865014908,0.7217294169114769,0.13741611111238655,NA,0.2739729971091039,0.2739729971091039,0.4277299467079946,0.4197658220865111,1.2256947029880618,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.5733301504174465,1.3582961400284785,0.5489658444914461,0.5489658444914461,0.6466929199854182,0.4681237157257369,0.4681237157257369,0.4681237157257369,0.4681237157257369,0.4681237157257369,0.4681237157257369,0.7117767872709664,0.7117767872709664,0.7972410505912911,1.0790978003495117,1.4006957911112194,1.4006957911112194,0.4926726443070757,0.5236870683527393,0.7564314908618338,-0.08072889917784805,-0.08072889917784805,0.6210079213688499,1.1620498880640564,0.39694775736441457,0.39694775736441457,1.2329402656213657,0.2572733101748725,0.34557353478680725,0.34557353478680725,0.7053648271502693,0.34062995988328665,0.6014235671304384,0.5680444965001853,0.7287982208186718,0.43213758345857395,0.7750112717506444,0.33651048569942454,1.4592318903008676,0.8038386271725644,0.8038386271725644,0.7610517611067776,0.3861021288672763,0.9265619615383638,0.908709907265822,0.7111543271665371,0.7919967495388905,0.7919967495388905,1.2555950339340647,0.2793449143135678,0.2793449143135678,0.6194503582162755,0.3744102898799428,0.41420917751728337,0.41420917751728337,0.19030049646311945,0.6709340178935139,1.1201366760632865,1.1201366760632865,1.1201366760632865,0.8198011835789611,0.8198011835789611,0.09832476110687474,0.44888408346139924,0.44888408346139924,0.8931647679997506,0.8931647679997506,0.8931647679997506,0.6931100459114329,0.6931100459114329,0.6809161801500833,1.4981671903659892,0.7814478116460822,0.7814478116460822,1.3368398915717714,0.7305984211997872,NA,0.6425444698441989,0.6425444698441989,0.6554869587732536,-0.17839572211251017,0.9731798220372374,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.28171244348584956,-0.02008017806937393,0.518612628201794,0.518612628201794,0.4675328322930162,0.2900358840675856,0.2900358840675856,0.2900358840675856,0.2900358840675856,0.2900358840675856,0.2900358840675856,0.8722408175604057,0.8722408175604057,0.5682522618445806,0.6037097369474196,1.0743733487246492,1.0743733487246492,0.584668397329376,0.5743927015535764,0.3658780900007989,0.803971079283861,0.803971079283861,0.40492487805777416,1.2092049888078191,0.09960795036799286,0.09960795036799286,1.4154803396723867,0.8581927089445676,0.5640535560390726,0.5640535560390726,0.45749618528994673,1.2681398536920336,2.252542766186854,0.5680444965001853,0.6157362585942955,1.3342332989795154,0.7737940964061023,0.6479336772327231,1.1719328820154618,0.7738160549964044,0.7738160549964044,0.5506619468814896,0.6769428369323477,1.0614052109295808,0.3790042013940444,0.6570119883855555,0.37808631326398995,0.37808631326398995,0.3817453882502649,0.9602521485968891,0.9602521485968891,1.2529998404943388,0.7169296441682911,0.41420917751728337,0.41420917751728337,1.2028550283761927,2.3148169669342096,0.8964030928748621,0.8964030928748621,0.8964030928748621,0.6203516013046091,0.6203516013046091,0.11439069779077078,0.6802167265599001,0.6802167265599001,1.171452414581904,1.171452414581904,1.171452414581904,0.22368292900430983,0.22368292900430983,0.5221251621361961,1.4221877446671405,0.06389664287688405,0.06389664287688405,1.0047000334056546,0.993586343954579,NA,0.8025127877648667,0.8025127877648667,0.40548874139956903,0.8505956000647982,0.8504829312799979,NA,NA,NA,NA,NA,NA,NA,NA,NA
1.0526410163850202,0.9188801513166356,0.08933714673570001,0.08933714673570001,1.0821534691278916,0.3335798357723424,0.3335798357723424,0.3335798357723424,0.3335798357723424,0.3335798357723424,0.3335798357723424,0.8740561597075536,0.8740561597075536,1.1306655040909137,1.094102319728891,0.880335100890548,0.880335100890548,0.8432182488376101,0.8026246944355199,0.5938195861982956,0.8669030959178717,0.8669030959178717,1.1047592353575761,1.6516181076061853,1.4789824563484015,1.4789824563484015,0.4511959376182225,0.6943352290060406,0.3128953228370964,0.3128953228370964,0.8236465033552549,1.205184130437127,0.9228550425381123,0.5680444965001853,1.541549063434052,1.1116757703731655,0.8578058269112555,0.35037932915141007,0.45518083995086284,1.1597012756472356,1.1597012756472356,0.9716458886702436,0.03026238709356125,0.8954655336331241,0.34448066268861144,0.8240081609007155,1.5140501817131315,1.5140501817131315,0.9618716832264811,0.6641727758297897,0.6641727758297897,1.1382978334790446,0.7038864247682164,0.41420917751728337,0.41420917751728337,0.2920924895186439,1.311180124614634,0.0313013749005907,0.0313013749005907,0.0313013749005907,0.38040600101728456,0.38040600101728456,0.7138001793716633,0.10313904431527075,0.10313904431527075,0.860348131206989,0.860348131206989,0.860348131206989,0.944506820784642,0.944506820784642,0.7887583931427392,0.4127055164927138,0.949360642913641,0.949360642913641,1.1782882530772532,0.8089201891583018,NA,0.8105521867990253,0.8105521867990253,0.6057332720603603,0.9235662459358082,0.8459590378133999,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.47309893328059127,0.5093461771791509,1.1164231760523684,1.1164231760523684,0.2816826983008369,0.2965877273631239,0.2965877273631239,0.2965877273631239,0.2965877273631239,0.2965877273631239,0.2965877273631239,0.5252900032995134,0.5252900032995134,0.5552582537138046,0.6624738982898797,0.38518530511619564,0.38518530511619564,1.592801942403811,0.7295221135416734,1.336257458969297,1.3174058454308022,1.3174058454308022,0.6072442309106947,0.9154841133624,1.2122904798768122,1.2122904798768122,0.6144827464866119,0.9026620504897926,0.05072663746998242,0.05072663746998242,0.5641879233199426,0.5963439093441144,1.8030661558162724,0.5680444965001853,1.0009804413165062,0.603803443952081,0.35414836315190384,0.788208656844311,0.21930309947436064,0.4848193396588108,0.4848193396588108,0.6792570112997297,0.2389945800207084,0.9469794317915962,0.0996305754821364,0.424655089355981,0.9594718942307817,0.9594718942307817,0.25109188470420946,0.5385889167494916,0.5385889167494916,0.5298072153713744,0.832657336095056,0.41420917751728337,0.41420917751728337,0.2609262703281861,0.34090959689438477,1.338112678092573,1.338112678092573,1.338112678092573,1.0413142146518946,1.0413142146518946,0.6567399713394197,0.2759962015265314,0.2759962015265314,0.22761936253115211,0.22761936253115211,0.22761936253115211,0.6186033390892941,0.6186033390892941,0.7030384614602878,1.1498631992574322,0.8530764215576122,0.8530764215576122,0.4277004710637455,0.9571441762766922,NA,0.8546755014812502,0.8546755014812502,0.24130649222445993,0.8712331966159211,1.028705465831892,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.4131463241503689,0.25063942212544316,0.7867366225406772,0.7867366225406772,0.43290717469250617,0.2993157657800957,0.2993157657800957,0.2993157657800957,0.2993157657800957,0.2993157657800957,0.2993157657800957,0.8843539754611257,0.8843539754611257,0.8307660817135155,1.4049521102264806,1.058942498212985,1.058942498212985,0.4252599368029706,0.7493910663294523,0.6852346384345712,0.25157663509421524,0.25157663509421524,0.7777283438296748,1.2956924387111894,1.2638814461381003,1.2638814461381003,0.4401791543185795,0.2532001200832739,0.5412982697509086,0.5412982697509086,0.7966129224539463,1.2949588568615031,0.6853760552851262,0.5680444965001853,1.3549855607775436,0.4946475656793151,0.8642487350508379,0.3478202320958292,0.4524822396120109,1.0379883498406943,1.0379883498406943,0.854962576133795,0.3793113963045028,0.2942098850070313,0.7053373430539364,0.8251213335926901,1.050897638606958,1.050897638606958,0.4433385278367857,1.1798984263371066,1.1798984263371066,0.47273609124186117,0.7527481403382111,0.41420917751728337,0.41420917751728337,1.0903817845594048,1.2481213609090238,0.9512227187595013,0.9512227187595013,0.9512227187595013,0.34993530537347534,0.34993530537347534,0.8135680224613308,0.4253631768466184,0.4253631768466184,0.9540291345448761,0.9540291345448761,0.9540291345448761,0.9680257192842071,0.9680257192842071,0.47743526842131395,1.4514394790478566,0.7743612464173808,0.7743612464173808,0.7002103679915654,1.1870043157391992,NA,0.7127345634118307,0.7127345634118307,0.8965316729323076,0.3723758934597001,0.5137385487101892,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.38520965873290963,0.4568594934037099,1.0594834311454917,1.0594834311454917,0.6017684166442101,0.6213005956799972,0.6213005956799972,0.6213005956799972,0.6213005956799972,0.6213005956799972,0.6213005956799972,0.34918958728710187,0.34918958728710187,0.31885745537256877,0.6668065904393461,0.989621086663669,0.989621086663669,0.3970295155571897,0.4924514536820138,0.20291943997006337,0.3160628723766647,0.3160628723766647,0.1740310629486296,0.6240957264497693,0.7108961471570753,0.7108961471570753,0.5030786481080739,1.0175952972280375,0.2834136690143911,0.2834136690143911,0.29888862127590093,1.2764180999170482,1.614179215976255,0.5680444965001853,1.349319103396805,1.078933554788823,0.32938622258676997,0.09180698849361171,1.5943261096606547,0.694547167483742,0.694547167483742,0.3640317722224995,0.28364218083944626,0.853973387604042,0.45605637405968713,0.3634891793781866,0.7040180118045454,0.7040180118045454,0.7389615318072825,0.4927100754352463,0.4927100754352463,0.43227128231740247,0.39576787310113415,0.41420917751728337,0.41420917751728337,0.49181668602966117,0.5043423077784046,1.0008197868398419,1.0008197868398419,1.0008197868398419,0.4150660926034944,0.4150660926034944,0.2787483883986164,0.3107308893451738,0.3107308893451738,0.9994836430375931,0.9994836430375931,0.9994836430375931,0.2641247325245885,0.2641247325245885,0.7736853874522233,1.3338048171722787,1.3816070751117047,1.3816070751117047,0.6407422386084048,0.3786439698552711,NA,0.46622822811611736,0.46622822811611736,0.18828814735397797,0.6474473766403502,1.2624109657398737,NA,NA,NA,NA,NA,NA,NA,NA,NA
1.1634058928186533,0.6471153665520287,0.4767759576033615,0.4767759576033615,0.4312802989625937,0.18243837441904054,0.18243837441904054,0.18243837441904054,0.18243837441904054,0.18243837441904054,0.18243837441904054,1.0483023638351436,1.0483023638351436,0.7075818905107999,0.6388555963622692,0.36311433126255505,0.36311433126255505,0.5363041833286388,0.6760828272744672,0.9538319329378447,0.27542301769591404,0.27542301769591404,0.5592059188086991,1.031020034021111,0.4588544202682336,0.4588544202682336,1.273666224471624,0.2536184259306432,0.16088811220471674,0.16088811220471674,0.6266081411619681,0.3705723444551166,0.7437382037862698,0.5680444965001853,0.7241667657212776,1.4220269086979762,0.41223031327627135,0.49978861303387084,0.40207563583751493,0.31656493377614897,0.31656493377614897,0.6976859173882458,0.2695917877212947,0.30536584115125165,0.2484935574221217,0.5906458548244049,0.948991900691102,0.948991900691102,0.6133326106621222,0.9921664161899839,0.9921664161899839,1.0159208700270106,1.056379265816869,0.41420917751728337,0.41420917751728337,0.834576583981085,0.7899135410628438,0.24543136966040868,0.24543136966040868,0.24543136966040868,0.33442929184497056,0.33442929184497056,0.47989606763773723,0.7033025598108595,0.7033025598108595,0.6899916282218806,0.6899916282218806,0.6899916282218806,0.3573654308438078,0.3573654308438078,0.7517510247239599,0.8743750397980361,0.7739503649332892,0.7739503649332892,1.2522981659678147,0.7694534325810998,NA,0.7725119702932318,0.7725119702932318,-0.1138647256153666,0.9819018055889855,0.9074793323279872,NA,NA,NA,NA,NA,NA,NA,NA,NA
1.1776708695798654,1.0912611189853165,1.2177154362396738,1.2177154362396738,1.5027487409581637,0.5248712858753372,0.5248712858753372,0.5248712858753372,0.5248712858753372,0.5248712858753372,0.5248712858753372,0.47517000107687424,0.47517000107687424,0.5109320741655087,1.2123486389838805,0.9412738362178124,0.9412738362178124,1.0999859729344106,0.9108462142903544,1.167997618827846,0.4771762839878693,0.4771762839878693,0.6736956348795226,0.26320138395127385,0.8908291180268066,0.8908291180268066,1.2657962796940363,0.9079244378738431,0.1155940774571736,0.1155940774571736,0.24309824503106411,0.4983036025408683,1.623925967777405,0.5680444965001853,1.272482248643652,0.20535277394489793,0.07171156411317918,0.07091301846374355,0.968181042791036,1.0813255712145189,1.0813255712145189,0.14421472269560887,0.5532152757415265,0.9821488549568518,0.3652133717129078,-0.20407031624996952,0.3961751218282097,0.3961751218282097,0.7285157018686694,0.2136129551451342,0.2136129551451342,0.3605489828133096,0.579669481633128,0.41420917751728337,0.41420917751728337,0.3054961972142674,1.3926624340152134,0.5171167916003967,0.5171167916003967,0.5171167916003967,0.39198619808417995,0.39198619808417995,0.449100374825398,0.6164332032564485,0.6164332032564485,0.4291515513871627,0.4291515513871627,0.4291515513871627,1.026764999609066,1.026764999609066,0.8986077467414988,0.18166120175158718,0.7343716471719042,0.7343716471719042,0.8441678310794236,0.753526221845255,NA,0.7493198451092182,0.7493198451092182,0.10888325100569235,0.8100054942067493,0.9368809933637863,NA,NA,NA,NA,NA,NA,NA,NA,NA
1.3641808427493252,0.8797800526896039,0.5888976119069694,0.5888976119069694,0.5064519672108384,0.5287937704543909,0.5287937704543909,0.5287937704543909,0.5287937704543909,0.5287937704543909,0.5287937704543909,0.64530958215455,0.64530958215455,1.0344319093237615,1.5892229739374948,0.21448224684227682,0.21448224684227682,1.0729611494232307,0.321078906795021,0.5064030554106299,0.4637900675462362,0.4637900675462362,0.8605289014645663,0.5049245439681909,0.9373782130986785,0.9373782130986785,0.3395626214082541,0.5206726386817326,0.3961726319104082,0.3961726319104082,0.6038054429327555,0.15275862304547907,0.32615771665263354,0.5680444965001853,0.9571465879800378,0.518207201805336,1.0334807932346846,0.8414721085307693,1.3034357551717262,0.6234282261293349,0.6234282261293349,0.3154382558219207,0.300819491611299,0.8972063898057393,0.37477742745746684,1.0134643561265613,0.7680616511761769,0.7680616511761769,0.45470465007807376,1.2285639418364784,1.2285639418364784,0.1484249755773526,0.5253193977174154,0.41420917751728337,0.41420917751728337,0.9794749457132486,0.44514421464479104,0.4465463732391203,0.4465463732391203,0.4465463732391203,0.49354501878340545,0.49354501878340545,0.4346320030167106,0.4921690983653902,0.4921690983653902,1.1036214531183206,1.1036214531183206,1.1036214531183206,0.3024598608065668,0.3024598608065668,0.5205689434837463,0.9029763782343497,0.6225933384345741,0.6225933384345741,0.9938452542454475,-0.051085377845687806,NA,0.5326978956096552,0.5326978956096552,0.5418904389166038,0.7530530304327566,1.5684961915710862,NA,NA,NA,NA,NA,NA,NA,NA,NA
